Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
164672,Audionic Sport Headphones,1,99.99,03/20/24 22:32,"702 Purani Sabzimandi road St, Dadu, Pakistan 73301"
164673,27in 4K Gaming Monitor,1,389.99,03/17/24 18:03,"472 Kharadar St, Faisalabad, Pakistan 94016"
164674,USB-C Charging Cable,1,11.95,03/12/24 02:46,"153 Jafri sons Road St, Noshero Feroz, Pakistan 02215"
164675,Lightning Charging Cable,1,14.95,03/29/24 17:01,"357 Quad-e-Azam Road St, Lahore, Pakistan 10001"
164676,AA Batteries (4-pack),1,3.84,03/10/24 13:09,"895 Light house St, Attock, Pakistan 73301"
164677,Lightning Charging Cable,1,14.95,03/19/24 21:05,"285 Bhains Colony St, Faisalabad, Pakistan 94016"
164678,Audionic Sport Headphones,1,99.99,03/08/24 21:50,"562 Shujaat Road St, Bhitt, Pakistan 94016"
164678,LG Laptop Battery,1,600.0,03/08/24 21:50,"562 Shujaat Road St, Bhitt, Pakistan 94016"
164679,Lightning Charging Cable,1,14.95,03/27/24 00:50,"187 Baba Adam road St, Lahore, Pakistan 94016"
164680,USB-C Charging Cable,1,11.95,03/27/24 16:34,"897 Kharadar St, Lahore, Pakistan 75001"
164681,AA Batteries (4-pack),1,3.84,03/29/24 16:03,"911 Urdu Bazar road St, Bhitt, Pakistan 75001"
164682,Wired Headphones,1,11.99,03/10/24 16:41,"529 Saddar road St, Noshero Feroz, Pakistan 94016"
164683,Apple Airpods,1,150,03/25/24 11:32,"848 5th St, Faisalabad, Pakistan 75001"
164683,Flatscreen TV,1,300,03/25/24 11:32,"848 5th St, Faisalabad, Pakistan 75001"
164684,iPhone,1,700,03/02/24 13:30,"511 Shujaat Road St, Lahore, Pakistan 02215"
164685,Apple Airpods,1,150,03/18/24 13:15,"883 Naya road St, Dadu, Pakistan 73301"
164686,AA Batteries (4-pack),1,3.84,03/06/24 22:47,"734 4th St, Faisalabad, Pakistan 94016"
164687,Wired Headphones,1,11.99,03/27/24 18:53,"791 Tipu Sultan road St, Noshero Feroz, Pakistan 02215"
164688,Lightning Charging Cable,1,14.95,03/18/24 06:23,"993 Sindh house road St, Faisalabad, Pakistan 02215"
164689,27in 4K Gaming Monitor,1,389.99,03/24/24 19:27,"616 7th St, Faisalabad, Pakistan 10001"
164690,Audionic Sport Headphones,1,99.99,03/13/24 18:07,"481 Agra Taj St, Noshero Feroz, Pakistan 02215"
164690,USB-C Charging Cable,2,11.95,03/13/24 18:07,"481 Agra Taj St, Noshero Feroz, Pakistan 02215"
164691,ThinkPad Laptop,1,999.99,03/12/24 10:59,"674 Naya road St, Dadu, Pakistan 73301"
164692,20in Monitor,1,109.99,03/23/24 19:59,"376 Bottle Gali St, Attock, Pakistan 73301"
164693,27in FHD Monitor,1,149.99,03/11/24 22:04,"918 Light house St, Noshero Feroz, Pakistan 02215"
164694,AAA Batteries (4-pack),1,2.99,03/20/24 18:50,"827 Iqbal Road St, Noshero Feroz, Pakistan 94016"
164695,Qmobile Phone,1,400,03/31/24 22:04,"159 Saifi road St, Faisalabad, Pakistan 75001"
164696,USB-C Charging Cable,1,11.95,03/14/24 22:46,"981 Naya road St, Faisalabad, Pakistan 75001"
164697,20in Monitor,1,109.99,03/15/24 13:58,"882 Iqbal Road St, Dadu, Pakistan 10001"
164698,AA Batteries (4-pack),3,3.84,03/14/24 15:13,"696 Madni Road St, Faisalabad, Pakistan 02215"
164699,USB-C Charging Cable,2,11.95,03/13/24 11:17,"324 2nd St, Abottabad, Pakistan 75001"
164700,20in Monitor,1,109.99,03/23/24 20:17,"905 10th St, Abottabad, Pakistan 10001"
164701,AA Batteries (4-pack),2,3.84,03/29/24 20:35,"69 Light house St, Dadu, Pakistan 10001"
164702,34in Ultrawide Monitor,1,379.99,03/02/24 09:47,"59 Shujaat Road St, Bhitt, Pakistan 02215"
164703,Lightning Charging Cable,1,14.95,03/20/24 12:45,"788 Iqbal Road St, Attock, Pakistan 73301"
164704,Wired Headphones,1,11.99,03/17/24 11:59,"966 Kharadar St, Noshero Feroz, Pakistan 10001"
164705,20in Monitor,1,109.99,03/09/24 09:04,"978 Saifi road St, Sibbi, Pakistan 94016"
164706,Apple Airpods,1,150,03/14/24 11:50,"753 Hikmat chowk St, Bhitt, Pakistan 10001"
164707,Wired Headphones,1,11.99,03/16/24 18:02,"225 Quad-e-Azam Road St, Noshero Feroz, Pakistan 94016"
164708,Wired Headphones,1,11.99,03/01/24 10:00,"283 Shujaat Road St, Noshero Feroz, Pakistan 02215"
164709,Macbook Pro Laptop,1,1700,03/06/24 14:54,"174 Liaqat Chowk St, Sibbi, Pakistan 75001"
164710,Wired Headphones,1,11.99,03/28/24 16:25,"517 10th St, Dadu, Pakistan 73301"
164711,27in 4K Gaming Monitor,1,389.99,03/06/24 18:56,"845 2nd St, Bhitt, Pakistan 94016"
164712,AA Batteries (4-pack),1,3.84,03/17/24 17:16,"748 6th St, Faisalabad, Pakistan 94016"
164713,34in Ultrawide Monitor,1,379.99,03/02/24 14:55,"358 Rizvi thana road St, Lahore, Pakistan 73301"
164714,USB-C Charging Cable,2,11.95,03/28/24 12:31,"172 Purani Sabzimandi road St, Sibbi, Pakistan 73301"
164715,AAA Batteries (4-pack),1,2.99,03/10/24 10:54,"821 Old Karachi road St, Peshawar, Pakistan 94016"
164716,ThinkPad Laptop,1,999.99,03/04/24 16:15,"363 Bottle Gali St, Noshero Feroz, Pakistan 73301"
164717,USB-C Charging Cable,1,11.95,03/25/24 22:50,"693 Bottle Gali St, Noshero Feroz, Pakistan 73301"
164718,Apple Airpods,1,150,03/13/24 22:52,"44 4th St, Bhitt, Pakistan 73301"
164719,USB-C Charging Cable,1,11.95,03/04/24 22:01,"397 Rizvi thana road St, Faisalabad, Pakistan 10001"
164720,Wired Headphones,2,11.99,03/11/24 17:30,"481 Shahra e Faisal St, Bhitt, Pakistan 10001"
164721,Wired Headphones,2,11.99,03/27/24 11:19,"897 1st St, Lahore, Pakistan 02215"
164722,Flatscreen TV,1,300,03/31/24 14:49,"893 Light house St, Lahore, Pakistan 75001"
164723,Lightning Charging Cable,2,14.95,03/02/24 16:59,"667 Perfume Chowk St, Bhitt, Pakistan 75001"
164724,Lightning Charging Cable,1,14.95,03/16/24 15:21,"213 2nd St, Faisalabad, Pakistan 10001"
164725,Audionic Sport Headphones,1,99.99,03/06/24 16:31,"802 Naya road St, Peshawar, Pakistan 94016"
164726,USB-C Charging Cable,1,11.95,03/04/24 09:27,"918 7th St, Faisalabad, Pakistan 10001"
164727,Apple Airpods,1,150,03/13/24 11:21,"82 Seaview road St, Noshero Feroz, Pakistan 75001"
164728,Audionic Sport Headphones,1,99.99,03/20/24 15:36,"535 Street 1 St, Bhitt, Pakistan 73301"
164728,USB-C Charging Cable,1,11.95,03/20/24 15:36,"535 Street 1 St, Bhitt, Pakistan 73301"
164729,Wired Headphones,1,11.99,03/09/24 08:48,"205 6th St, Noshero Feroz, Pakistan 75001"
164730,Wired Headphones,1,11.99,03/17/24 10:57,"590 Saddar road St, Faisalabad, Pakistan 75001"
164731,iPhone,1,700,03/01/24 11:11,"836 Shahra e Faisal St, Noshero Feroz, Pakistan 73301"
164732,AA Batteries (4-pack),1,3.84,03/21/24 21:10,"985 2nd St, Faisalabad, Pakistan 94016"
164733,Apple Airpods,1,150,03/11/24 18:52,"142 Kharadar St, Sibbi, Pakistan 73301"
164734,Lightning Charging Cable,1,14.95,03/18/24 20:12,"104 Bhains Colony St, Peshawar, Pakistan 73301"
164735,Audionic Sport Headphones,1,99.99,03/17/24 22:02,"905 11th St, Sibbi, Pakistan 02215"
164736,Qmobile Phone,1,400,03/28/24 21:02,"532 Mukka Chowk St, Bhitt, Pakistan 75001"
164737,Wired Headphones,2,11.99,03/14/24 20:27,"846 Perfume Chowk St, Noshero Feroz, Pakistan 02215"
164738,27in FHD Monitor,1,149.99,03/03/24 22:11,"427 12th St, Noshero Feroz, Pakistan 02215"
164739,AA Batteries (4-pack),1,3.84,03/26/24 13:56,"36 Tipu Sultan road St, Noshero Feroz, Pakistan 73301"
164740,Lightning Charging Cable,1,14.95,03/05/24 12:09,"440 Baba Adam road St, Sibbi, Pakistan 75001"
164741,AAA Batteries (4-pack),1,2.99,03/14/24 19:59,"11 Iqbal Road St, Sibbi, Pakistan 02215"
164741,Lightning Charging Cable,1,14.95,03/14/24 19:59,"11 Iqbal Road St, Sibbi, Pakistan 02215"
164742,USB-C Charging Cable,1,11.95,03/11/24 20:29,"414 Urdu Bazar road St, Faisalabad, Pakistan 73301"
164743,Wired Headphones,1,11.99,03/22/24 08:23,"200 Saifi road St, Noshero Feroz, Pakistan 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
164744,Lightning Charging Cable,1,14.95,03/25/24 19:00,"468 2nd St, Faisalabad, Pakistan 10001"
164745,Apple Airpods,1,150,03/10/24 19:19,"192 Hikmat chowk St, Abottabad, Pakistan 10001"
164746,Audionic Sport Headphones,1,99.99,03/09/24 20:23,"270 Bhains Colony St, Pakpattan, Pakistan 10001"
164747,Wired Headphones,1,11.99,03/19/24 23:21,"811 Street 1 St, Bhitt, Pakistan 73301"
164748,iPhone,1,700,03/10/24 11:10,"39 Quad-e-Azam Road St, Faisalabad, Pakistan 75001"
164749,Audionic Sport Headphones,1,99.99,03/22/24 17:20,"645 10th St, Noshero Feroz, Pakistan 02215"
164750,ThinkPad Laptop,1,999.99,03/03/24 12:06,"832 Agra Taj St, Peshawar, Pakistan 75001"
164751,27in FHD Monitor,1,149.99,03/26/24 12:36,"62 Perfume Chowk St, Faisalabad, Pakistan 94016"
164752,34in Ultrawide Monitor,1,379.99,03/27/24 20:01,"23 Madni Road St, Faisalabad, Pakistan 73301"
164753,34in Ultrawide Monitor,1,379.99,03/22/24 05:13,"38 New Karachi St, Abottabad, Pakistan 10001"
164754,20in Monitor,1,109.99,03/02/24 16:00,"550 10th St, Faisalabad, Pakistan 94016"
164755,Lightning Charging Cable,1,14.95,03/14/24 21:52,"244 Saddar road St, Bhitt, Pakistan 75001"
164756,AAA Batteries (4-pack),1,2.99,03/15/24 21:03,"808 Baghdadi St, Sibbi, Pakistan 10001"
164757,AA Batteries (4-pack),1,3.84,03/11/24 18:22,"513 Seaview road St, Abottabad, Pakistan 10001"
164758,USB-C Charging Cable,2,11.95,03/13/24 12:09,"936 Madni Road St, Peshawar, Pakistan 10001"
164759,AAA Batteries (4-pack),2,2.99,03/29/24 13:08,"263 Old Karachi road St, Lahore, Pakistan 75001"
164760,AA Batteries (4-pack),1,3.84,03/02/24 13:52,"602 Niazi Chowk St, Lahore, Pakistan 10001"
164761,27in FHD Monitor,1,149.99,03/02/24 22:09,"294 Old Karachi road St, Attock, Pakistan 94016"
164762,AA Batteries (4-pack),1,3.84,03/03/24 19:03,"568 10th St, Faisalabad, Pakistan 73301"
164763,Apple Airpods,1,150,03/16/24 19:06,"674 Quad-e-Azam Road St, Faisalabad, Pakistan 94016"
164764,Apple Airpods,1,150,03/29/24 11:12,"546 Old Karachi road St, Dadu, Pakistan 75001"
164765,27in FHD Monitor,1,149.99,03/31/24 07:52,"960 Bottle Gali St, Noshero Feroz, Pakistan 10001"
164766,Audionic Sport Headphones,1,99.99,03/25/24 00:48,"235 Sindh house road St, Faisalabad, Pakistan 02215"
164767,Apple Airpods,1,150,03/05/24 20:13,"793 4th St, Faisalabad, Pakistan 94016"
164768,USB-C Charging Cable,2,11.95,03/24/24 00:12,"79 4th St, Attock, Pakistan 94016"
164769,Flatscreen TV,1,300,03/08/24 19:12,"144 New Karachi St, Noshero Feroz, Pakistan 10001"
164770,Audionic Sport Headphones,1,99.99,03/20/24 12:57,"239 6th St, Bhitt, Pakistan 02215"
164771,Lightning Charging Cable,1,14.95,03/04/24 15:55,"671 5th St, Faisalabad, Pakistan 73301"
164772,USB-C Charging Cable,1,11.95,03/18/24 20:38,"47 Saddar road St, Abottabad, Pakistan 02215"
164773,Samsung Phone,1,600,03/26/24 20:38,"48 Quad-e-Azam Road St, Noshero Feroz, Pakistan 75001"
164774,Apple Airpods,1,150,03/13/24 13:47,"65 Jafri sons Road St, Bhitt, Pakistan 73301"
164775,AAA Batteries (4-pack),1,2.99,03/26/24 21:15,"329 Ilmi kitab ghar road St, Lahore, Pakistan 10001"
164776,Lightning Charging Cable,1,14.95,03/02/24 17:32,"263 4th St, Noshero Feroz, Pakistan 02215"
164777,Audionic Sport Headphones,1,99.99,03/16/24 12:12,"281 Niazi Chowk St, Dadu, Pakistan 02215"
164778,Wired Headphones,1,11.99,03/14/24 10:01,"886 Bhains Colony St, Attock, Pakistan 10001"
164779,USB-C Charging Cable,1,11.95,03/28/24 22:20,"956 Saifi road St, Abottabad, Pakistan 73301"
164780,Audionic Sport Headphones,1,99.99,03/10/24 17:30,"612 Faisal Road St, Dadu, Pakistan 75001"
164781,AAA Batteries (4-pack),1,2.99,03/26/24 09:54,"124 Madni Road St, Bhitt, Pakistan 10001"
164782,27in 4K Gaming Monitor,1,389.99,03/20/24 18:28,"212 Purani Sabzimandi road St, Bhitt, Pakistan 94016"
164783,Lightning Charging Cable,1,14.95,03/10/24 21:44,"243 Asad Road St, Faisalabad, Pakistan 75001"
164784,Audionic Sport Headphones,1,99.99,03/19/24 20:17,"443 Mukka Chowk St, Noshero Feroz, Pakistan 73301"
164785,AAA Batteries (4-pack),1,2.99,03/14/24 12:11,"932 Pakistan Chowk St, Dadu, Pakistan 10001"
164786,Wired Headphones,1,11.99,03/17/24 13:29,"253 Madni Road St, Dadu, Pakistan 02215"
164787,USB-C Charging Cable,1,11.95,03/03/24 23:00,"340 Saifi road St, Lahore, Pakistan 10001"
164788,AA Batteries (4-pack),2,3.84,03/08/24 12:08,"872 Shujaat Road St, Lahore, Pakistan 73301"
164789,Flatscreen TV,1,300,03/13/24 16:31,"283 Madni Road St, Bhitt, Pakistan 02215"
164790,Audionic Sport Headphones,1,99.99,03/13/24 15:56,"180 Purani Sabzimandi road St, Faisalabad, Pakistan 94016"
164791,27in FHD Monitor,1,149.99,03/16/24 14:25,"987 Tipu Sultan road St, Faisalabad, Pakistan 10001"
164792,Wired Headphones,1,11.99,03/06/24 18:16,"31 Light house St, Dadu, Pakistan 75001"
164793,AA Batteries (4-pack),1,3.84,03/07/24 13:50,"893 Hikmat chowk St, Faisalabad, Pakistan 94016"
164794,Macbook Pro Laptop,1,1700,03/12/24 01:13,"180 Perfume Chowk St, Lahore, Pakistan 02215"
164795,Wired Headphones,1,11.99,03/01/24 20:00,"535 Naya road St, Faisalabad, Pakistan 02215"
164796,Apple Airpods,1,150,03/15/24 10:36,"902 Quad-e-Azam Road St, Faisalabad, Pakistan 10001"
164797,Samsung Phone,1,600,03/13/24 13:14,"4 Jafri sons Road St, Noshero Feroz, Pakistan 94016"
164798,Audionic Sport Headphones,1,99.99,03/27/24 12:51,"707 1st St, Lahore, Pakistan 75001"
164798,LG Laptop Battery,1,600.0,03/27/24 12:51,"707 1st St, Lahore, Pakistan 75001"
164798,Wired Headphones,1,11.99,03/27/24 12:51,"707 1st St, Lahore, Pakistan 75001"
164799,Macbook Pro Laptop,1,1700,03/01/24 18:18,"748 Old Karachi road St, Noshero Feroz, Pakistan 10001"
164800,Audionic Sport Headphones,1,99.99,03/26/24 19:45,"832 Iqbal Road St, Lahore, Pakistan 10001"
164800,USB-C Charging Cable,1,11.95,03/26/24 19:45,"832 Iqbal Road St, Lahore, Pakistan 10001"
164801,iPhone,1,700,03/27/24 07:48,"8 12th St, Sibbi, Pakistan 73301"
164802,34in Ultrawide Monitor,1,379.99,03/26/24 10:59,"192 Urdu Bazar road St, Noshero Feroz, Pakistan 75001"
164803,34in Ultrawide Monitor,1,379.99,03/28/24 18:58,"817 6th St, Faisalabad, Pakistan 73301"
164804,Flatscreen TV,1,300,03/11/24 09:13,"536 Bhains Colony St, Lahore, Pakistan 10001"
164805,USB-C Charging Cable,1,11.95,03/16/24 17:57,"10 11th St, Noshero Feroz, Pakistan 73301"
164806,34in Ultrawide Monitor,1,379.99,03/11/24 23:18,"546 Saifi road St, Sibbi, Pakistan 75001"
164807,AA Batteries (4-pack),2,3.84,03/22/24 07:29,"881 Iqbal Road St, Faisalabad, Pakistan 94016"
164808,AA Batteries (4-pack),1,3.84,03/09/24 16:26,"191 Bhains Colony St, Sibbi, Pakistan 73301"
164809,Samsung Phone,1,600,03/28/24 13:58,"806 Ilmi kitab ghar road St, Noshero Feroz, Pakistan 10001"
164810,USB-C Charging Cable,1,11.95,03/04/24 13:21,"742 Kharadar St, Attock, Pakistan 94016"
164811,AAA Batteries (4-pack),1,2.99,03/26/24 22:03,"60 Kharadar St, Peshawar, Pakistan 10001"
164812,Apple Airpods,1,150,03/31/24 15:19,"450 Baghdadi St, Bhitt, Pakistan 94016"
164813,27in FHD Monitor,1,149.99,03/30/24 14:28,"975 Shujaat Road St, Noshero Feroz, Pakistan 10001"
164814,Apple Airpods,1,150,03/25/24 09:55,"936 Street 1 St, Faisalabad, Pakistan 02215"
164815,ThinkPad Laptop,1,999.99,03/06/24 17:11,"998 Mithadar St, Noshero Feroz, Pakistan 73301"
164816,USB-C Charging Cable,1,11.95,03/02/24 12:48,"760 Baba Adam road St, Dadu, Pakistan 75001"
164817,Wired Headphones,1,11.99,03/21/24 19:27,"605 Saifi road St, Peshawar, Pakistan 75001"
164818,Apple Airpods,1,150,03/23/24 11:49,"903 11th St, Dadu, Pakistan 10001"
164818,Wired Headphones,1,11.99,03/23/24 11:49,"903 11th St, Dadu, Pakistan 10001"
164819,Wired Headphones,1,11.99,03/27/24 10:44,"724 Quad-e-Azam Road St, Noshero Feroz, Pakistan 75001"
164820,Lightning Charging Cable,1,14.95,03/22/24 11:32,"661 Quad-e-Azam Road St, Faisalabad, Pakistan 75001"
164821,AAA Batteries (4-pack),1,2.99,03/20/24 17:55,"686 4th St, Lahore, Pakistan 94016"
164822,USB-C Charging Cable,1,11.95,03/27/24 16:51,"358 11th St, Bhitt, Pakistan 73301"
164823,AA Batteries (4-pack),1,3.84,03/18/24 15:45,"242 1st St, Faisalabad, Pakistan 94016"
164824,Apple Airpods,1,150,03/25/24 10:56,"560 Mithadar St, Dadu, Pakistan 73301"
164825,34in Ultrawide Monitor,1,379.99,03/18/24 18:24,"663 4th St, Faisalabad, Pakistan 02215"
164826,Macbook Pro Laptop,1,1700,03/07/24 09:07,"976 Agra Taj St, Faisalabad, Pakistan 10001"
164826,27in FHD Monitor,1,149.99,03/07/24 09:07,"976 Agra Taj St, Faisalabad, Pakistan 10001"
164827,Flatscreen TV,1,300,03/06/24 19:15,"452 1st St, Dadu, Pakistan 73301"
164828,Apple Airpods,1,150,03/05/24 18:56,"440 Mithadar St, Noshero Feroz, Pakistan 02215"
164829,Wired Headphones,1,11.99,03/15/24 11:31,"470 Quad-e-Azam Road St, Sibbi, Pakistan 73301"
164830,Lightning Charging Cable,1,14.95,03/22/24 13:47,"874 Tipu Sultan road St, Abottabad, Pakistan 02215"
164831,ThinkPad Laptop,1,999.99,03/26/24 11:15,"829 Tipu Sultan road St, Bhitt, Pakistan 73301"
164832,USB-C Charging Cable,1,11.95,03/21/24 14:03,"634 Faisal Road St, Abottabad, Pakistan 73301"
164832,USB-C Charging Cable,1,11.95,03/21/24 14:03,"634 Faisal Road St, Abottabad, Pakistan 73301"
164833,27in FHD Monitor,1,149.99,03/08/24 10:33,"251 Purani Sabzimandi road St, Sibbi, Pakistan 75001"
164834,Apple Airpods,1,150,03/02/24 09:20,"151 Faisal Road St, Faisalabad, Pakistan 10001"
164835,Wired Headphones,1,11.99,03/19/24 19:54,"936 12th St, Faisalabad, Pakistan 75001"
164836,Lightning Charging Cable,1,14.95,03/12/24 19:00,"13 Kachi gali St, Noshero Feroz, Pakistan 94016"
164837,Audionic Sport Headphones,1,99.99,03/08/24 22:25,"392 10th St, Sibbi, Pakistan 02215"
164838,USB-C Charging Cable,1,11.95,03/28/24 13:42,"60 Urdu Bazar road St, Faisalabad, Pakistan 10001"
164839,AAA Batteries (4-pack),1,2.99,03/22/24 15:30,"134 Niazi Chowk St, Dadu, Pakistan 02215"
164840,LG Screen for phones,1,600.0,03/19/24 08:05,"753 Mukka Chowk St, Attock, Pakistan 10001"
164840,AA Batteries (4-pack),2,3.84,03/19/24 08:05,"753 Mukka Chowk St, Attock, Pakistan 10001"
164841,iPhone,1,700,03/22/24 10:15,"710 1st St, Faisalabad, Pakistan 10001"
164841,Apple Airpods,1,150,03/22/24 10:15,"710 1st St, Faisalabad, Pakistan 10001"
164842,iPhone,1,700,03/10/24 19:57,"438 Saifi road St, Noshero Feroz, Pakistan 75001"
164843,Samsung Phone,1,600,03/02/24 22:41,"116 Asad Road St, Attock, Pakistan 10001"
164844,27in 4K Gaming Monitor,1,389.99,03/20/24 11:39,"561 Saddar road St, Faisalabad, Pakistan 94016"
164845,Apple Airpods,1,150,03/23/24 18:01,"34 Pakistan Chowk St, Bhitt, Pakistan 02215"
164846,USB-C Charging Cable,1,11.95,03/26/24 15:18,"319 6th St, Sibbi, Pakistan 73301"
164847,Wired Headphones,1,11.99,03/21/24 08:14,"101 New Karachi St, Faisalabad, Pakistan 94016"
164848,Audionic Sport Headphones,1,99.99,03/21/24 15:08,"984 Ilmi kitab ghar road St, Faisalabad, Pakistan 75001"
164849,Lightning Charging Cable,1,14.95,03/27/24 23:02,"920 Quad-e-Azam Road St, Noshero Feroz, Pakistan 10001"
164850,Audionic Sport Headphones,1,99.99,03/13/24 01:58,"854 Madni Road St, Sibbi, Pakistan 73301"
164851,Audionic Sport Headphones,1,99.99,03/09/24 15:34,"553 5th St, Abottabad, Pakistan 75001"
164851,USB-C Charging Cable,1,11.95,03/09/24 15:34,"553 5th St, Abottabad, Pakistan 75001"
164851,Wired Headphones,1,11.99,03/09/24 15:34,"553 5th St, Abottabad, Pakistan 75001"
164852,Flatscreen TV,1,300,03/10/24 21:52,"848 Shireen Jinnah road St, Attock, Pakistan 94016"
164853,Lightning Charging Cable,1,14.95,03/16/24 17:23,"771 5th St, Sibbi, Pakistan 10001"
164854,Wired Headphones,1,11.99,03/08/24 12:46,"415 Asad Road St, Peshawar, Pakistan 02215"
164855,Wired Headphones,2,11.99,03/22/24 10:24,"135 11th St, Faisalabad, Pakistan 94016"
164856,USB-C Charging Cable,1,11.95,03/11/24 09:48,"39 Shujaat Road St, Lahore, Pakistan 10001"
164857,USB-C Charging Cable,1,11.95,03/08/24 21:37,"63 Bhains Colony St, Peshawar, Pakistan 75001"
164858,AA Batteries (4-pack),1,3.84,03/17/24 09:06,"162 1st St, Lahore, Pakistan 02215"
164859,Lightning Charging Cable,1,14.95,03/23/24 13:43,"853 8th St, Noshero Feroz, Pakistan 73301"
164860,Apple Airpods,1,150,03/18/24 18:51,"539 12th St, Noshero Feroz, Pakistan 02215"
164861,27in 4K Gaming Monitor,1,389.99,03/08/24 00:09,"167 Pakistan Chowk St, Attock, Pakistan 73301"
164862,Wired Headphones,1,11.99,03/19/24 11:09,"930 Old Karachi road St, Lahore, Pakistan 75001"
164863,AA Batteries (4-pack),2,3.84,03/07/24 13:35,"1 Saifi road St, Faisalabad, Pakistan 02215"
164864,USB-C Charging Cable,1,11.95,03/24/24 16:46,"648 Kachi gali St, Faisalabad, Pakistan 02215"
164865,34in Ultrawide Monitor,1,379.99,03/21/24 07:50,"270 Saddar road St, Pakpattan, Pakistan 75001"
164866,AAA Batteries (4-pack),1,2.99,03/05/24 12:23,"322 Saifi road St, Sibbi, Pakistan 02215"
164867,Qmobile Phone,1,400,03/20/24 20:03,"990 Shujaat Road St, Sibbi, Pakistan 10001"
164868,Apple Airpods,1,150,03/23/24 14:21,"626 Faisal Road St, Bhitt, Pakistan 02215"
164869,Lightning Charging Cable,1,14.95,03/28/24 18:21,"65 Asad Road St, Lahore, Pakistan 94016"
164870,Apple Airpods,1,150,03/09/24 14:42,"807 Naya road St, Sibbi, Pakistan 10001"
164871,Apple Airpods,1,150,03/05/24 21:18,"948 Ilmi kitab ghar road St, Faisalabad, Pakistan 10001"
164872,27in 4K Gaming Monitor,1,389.99,03/10/24 16:52,"26 Shahra e Faisal St, Bhitt, Pakistan 73301"
164873,USB-C Charging Cable,1,11.95,03/13/24 22:03,"393 Hikmat chowk St, Faisalabad, Pakistan 75001"
,,,,,
164874,Lightning Charging Cable,1,14.95,03/12/24 11:47,"639 Shujaat Road St, Sibbi, Pakistan 73301"
164875,Lightning Charging Cable,1,14.95,03/01/24 21:54,"846 Kharadar St, Attock, Pakistan 10001"
164876,Audionic Sport Headphones,1,99.99,03/28/24 12:33,"707 Ghalid road St, Faisalabad, Pakistan 94016"
164876,LG Laptop Battery,1,600.0,03/28/24 12:33,"707 Ghalid road St, Faisalabad, Pakistan 94016"
164877,ThinkPad Laptop,1,999.99,03/16/24 18:28,"40 Kharadar St, Bhitt, Pakistan 73301"
164878,27in 4K Gaming Monitor,1,389.99,03/27/24 21:00,"992 Kachi gali St, Dadu, Pakistan 73301"
164879,Audionic Sport Headphones,1,99.99,03/07/24 18:46,"767 Urdu Bazar road St, Peshawar, Pakistan 75001"
