Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
220735,Lightning Charging Cable,1,14.95,07/15/24 09:11,"806 Jafri sons Road St, Sibbi, Pakistan 02215"
220736,Wired Headphones,1,11.99,07/18/24 12:04,"100 Naya road St, Sibbi, Pakistan 02215"
220737,AAA Batteries (4-pack),3,2.99,07/28/24 09:10,"551 Ghalid road St, Noshero Feroz, Pakistan 75001"
220738,USB-C Charging Cable,1,11.95,07/24/24 21:33,"813 Mithadar St, Attock, Pakistan 10001"
220739,Lightning Charging Cable,1,14.95,07/28/24 20:43,"515 11th St, Noshero Feroz, Pakistan 75001"
220739,Audionic Sport Headphones,1,99.99,07/28/24 20:43,"515 11th St, Noshero Feroz, Pakistan 75001"
220740,Wired Headphones,1,11.99,07/28/24 08:24,"787 Rizvi thana road St, Noshero Feroz, Pakistan 75001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
220741,USB-C Charging Cable,1,11.95,07/21/24 20:13,"207 Agra Taj St, Dadu, Pakistan 02215"
220742,AA Batteries (4-pack),1,3.84,07/30/24 12:31,"245 Kachi gali St, Peshawar, Pakistan 10001"
220743,AAA Batteries (4-pack),3,2.99,07/25/24 19:42,"460 Urdu Bazar road St, Attock, Pakistan 94016"
220744,27in FHD Monitor,1,149.99,07/15/24 11:28,"86 Liaqat Chowk St, Bhitt, Pakistan 73301"
220745,27in 4K Gaming Monitor,1,389.99,07/10/24 14:14,"573 Niazi Chowk St, Faisalabad, Pakistan 75001"
220746,Audionic Sport Headphones,1,99.99,07/21/24 16:36,"680 5th St, Bhitt, Pakistan 94016"
220747,LG Laptop Battery,1,600.0,07/04/24 09:00,"684 Liaqat Chowk St, Bhitt, Pakistan 73301"
220748,Samsung Phone,1,600,07/22/24 17:27,"345 Niazi Chowk St, Peshawar, Pakistan 10001"
220749,USB-C Charging Cable,1,11.95,07/07/24 15:47,"665 Purani Sabzimandi road St, Faisalabad, Pakistan 73301"
220750,Audionic Sport Headphones,1,99.99,07/17/24 15:07,"405 Shahra e Faisal St, Noshero Feroz, Pakistan 94016"
220751,Macbook Pro Laptop,1,1700,07/30/24 19:56,"956 Niazi Chowk St, Peshawar, Pakistan 94016"
220752,Macbook Pro Laptop,1,1700,07/08/24 19:55,"390 Faisal Road St, Sibbi, Pakistan 10001"
220753,AA Batteries (4-pack),2,3.84,07/01/24 23:36,"54 Madni Road St, Noshero Feroz, Pakistan 73301"
220754,Lightning Charging Cable,1,14.95,07/06/24 20:47,"143 Bhains Colony St, Lahore, Pakistan 02215"
220755,AAA Batteries (4-pack),2,2.99,07/07/24 18:40,"890 Faisal Road St, Faisalabad, Pakistan 10001"
220756,Lightning Charging Cable,1,14.95,07/26/24 20:53,"602 Faisal Road St, Dadu, Pakistan 75001"
220757,AAA Batteries (4-pack),2,2.99,07/19/24 10:49,"490 Niazi Chowk St, Lahore, Pakistan 10001"
220758,Apple Airpods,1,150,07/23/24 18:00,"422 Agra Taj St, Faisalabad, Pakistan 02215"
220759,Wired Headphones,1,11.99,07/18/24 18:19,"437 Agra Taj St, Noshero Feroz, Pakistan 10001"
220760,34in Ultrawide Monitor,1,379.99,07/04/24 20:26,"3 Old Karachi road St, Noshero Feroz, Pakistan 75001"
220761,AAA Batteries (4-pack),1,2.99,07/08/24 09:24,"464 Niazi Chowk St, Attock, Pakistan 94016"
220762,Lightning Charging Cable,1,14.95,07/06/24 00:29,"423 10th St, Dadu, Pakistan 75001"
220763,Audionic Sport Headphones,1,99.99,07/01/24 17:17,"608 Ghalid road St, Noshero Feroz, Pakistan 73301"
220764,Lightning Charging Cable,1,14.95,07/17/24 14:08,"678 Madni Road St, Attock, Pakistan 94016"
220765,Lightning Charging Cable,1,14.95,07/15/24 16:46,"401 Light house St, Noshero Feroz, Pakistan 73301"
220766,Lightning Charging Cable,1,14.95,07/31/24 10:03,"683 11th St, Bhitt, Pakistan 10001"
220767,27in FHD Monitor,1,149.99,07/31/24 10:06,"454 Old Karachi road St, Abottabad, Pakistan 94016"
220768,AA Batteries (4-pack),1,3.84,07/18/24 00:29,"823 4th St, Bhitt, Pakistan 94016"
220769,Apple Airpods,1,150,07/29/24 05:27,"38 1st St, Attock, Pakistan 94016"
220770,iPhone,1,700,07/05/24 21:46,"757 Madni Road St, Faisalabad, Pakistan 73301"
220771,USB-C Charging Cable,1,11.95,07/26/24 12:09,"684 Shireen Jinnah road St, Dadu, Pakistan 73301"
220772,AAA Batteries (4-pack),1,2.99,07/07/24 16:30,"248 Baba Adam road St, Faisalabad, Pakistan 94016"
220773,AA Batteries (4-pack),2,3.84,07/24/24 14:00,"532 Old Karachi road St, Faisalabad, Pakistan 10001"
220774,AAA Batteries (4-pack),2,2.99,07/12/24 16:45,"396 Bhains Colony St, Sibbi, Pakistan 10001"
220775,Wired Headphones,1,11.99,07/02/24 08:23,"263 Urdu Bazar road St, Dadu, Pakistan 75001"
220776,AAA Batteries (4-pack),1,2.99,07/01/24 12:26,"685 Sindh house road St, Dadu, Pakistan 94016"
220777,AAA Batteries (4-pack),2,2.99,07/31/24 18:59,"199 Ghalid road St, Attock, Pakistan 02215"
220778,Apple Airpods,1,150,07/07/24 21:43,"3 Faisal Road St, Abottabad, Pakistan 10001"
220779,USB-C Charging Cable,1,11.95,07/11/24 20:35,"737 12th St, Attock, Pakistan 10001"
220780,Wired Headphones,1,11.99,07/03/24 09:50,"601 11th St, Faisalabad, Pakistan 73301"
220781,ThinkPad Laptop,1,999.99,07/04/24 07:30,"351 Agra Taj St, Attock, Pakistan 75001"
220782,Flatscreen TV,1,300,07/28/24 17:43,"598 Shujaat Road St, Noshero Feroz, Pakistan 10001"
220783,Wired Headphones,2,11.99,07/04/24 20:45,"84 Asad Road St, Pakpattan, Pakistan 10001"
220784,27in FHD Monitor,1,149.99,07/23/24 13:39,"437 Madni Road St, Bhitt, Pakistan 75001"
220785,Apple Airpods,1,150,07/21/24 19:43,"242 Naya road St, Lahore, Pakistan 02215"
220786,USB-C Charging Cable,1,11.95,07/20/24 00:31,"700 Hikmat chowk St, Faisalabad, Pakistan 75001"
220787,Lightning Charging Cable,1,14.95,07/19/24 14:35,"776 Asad Road St, Attock, Pakistan 75001"
220788,AAA Batteries (4-pack),2,2.99,07/28/24 14:12,"490 Old Karachi road St, Bhitt, Pakistan 10001"
220789,Macbook Pro Laptop,1,1700,07/04/24 09:26,"647 Quad-e-Azam Road St, Faisalabad, Pakistan 75001"
220790,27in FHD Monitor,1,149.99,07/03/24 00:42,"537 Saddar road St, Lahore, Pakistan 73301"
220791,USB-C Charging Cable,1,11.95,07/21/24 11:34,"125 Hikmat chowk St, Noshero Feroz, Pakistan 02215"
220792,USB-C Charging Cable,1,11.95,07/16/24 23:37,"980 Shujaat Road St, Sibbi, Pakistan 75001"
220793,Lightning Charging Cable,1,14.95,07/29/24 23:09,"147 New Karachi St, Noshero Feroz, Pakistan 73301"
220794,AA Batteries (4-pack),2,3.84,07/20/24 19:07,"206 Iqbal Road St, Sibbi, Pakistan 75001"
220795,34in Ultrawide Monitor,1,379.99,07/12/24 02:04,"918 10th St, Noshero Feroz, Pakistan 94016"
220796,Wired Headphones,1,11.99,07/19/24 22:17,"278 New Karachi St, Faisalabad, Pakistan 02215"
220797,27in 4K Gaming Monitor,1,389.99,07/30/24 09:01,"142 Shujaat Road St, Faisalabad, Pakistan 02215"
220798,AAA Batteries (4-pack),1,2.99,07/29/24 17:42,"986 Baghdadi St, Lahore, Pakistan 10001"
220799,USB-C Charging Cable,3,11.95,07/15/24 09:16,"230 Seaview road St, Lahore, Pakistan 94016"
220800,USB-C Charging Cable,1,11.95,07/28/24 13:02,"693 Iqbal Road St, Pakpattan, Pakistan 94016"
220801,Apple Airpods,1,150,07/25/24 05:38,"113 6th St, Dadu, Pakistan 94016"
220802,Lightning Charging Cable,1,14.95,07/13/24 02:41,"940 Jafri sons Road St, Noshero Feroz, Pakistan 73301"
220803,34in Ultrawide Monitor,1,379.99,07/19/24 18:58,"13 Kharadar St, Faisalabad, Pakistan 75001"
220804,27in FHD Monitor,1,149.99,07/22/24 21:53,"630 10th St, Dadu, Pakistan 02215"
220805,AAA Batteries (4-pack),2,2.99,07/09/24 12:11,"199 Shujaat Road St, Faisalabad, Pakistan 73301"
220806,Audionic Sport Headphones,1,99.99,07/12/24 19:27,"35 Mukka Chowk St, Attock, Pakistan 73301"
220806,USB-C Charging Cable,1,11.95,07/12/24 19:27,"35 Mukka Chowk St, Attock, Pakistan 73301"
220807,Apple Airpods,1,150,07/24/24 18:21,"793 Hikmat chowk St, Peshawar, Pakistan 94016"
220808,USB-C Charging Cable,1,11.95,07/17/24 17:19,"998 Baghdadi St, Lahore, Pakistan 10001"
220809,Audionic Sport Headphones,1,99.99,07/29/24 20:18,"767 Faisal Road St, Dadu, Pakistan 73301"
220810,AA Batteries (4-pack),2,3.84,07/20/24 11:00,"868 7th St, Attock, Pakistan 94016"
220811,Qmobile Phone,1,400,07/10/24 19:27,"54 Shireen Jinnah road St, Faisalabad, Pakistan 02215"
220812,27in FHD Monitor,1,149.99,07/04/24 17:36,"467 Kharadar St, Sibbi, Pakistan 02215"
220813,Apple Airpods,1,150,07/20/24 17:03,"20 10th St, Dadu, Pakistan 02215"
220814,iPhone,1,700,07/07/24 14:05,"203 Shujaat Road St, Noshero Feroz, Pakistan 02215"
220815,AA Batteries (4-pack),1,3.84,07/11/24 13:23,"874 Bottle Gali St, Faisalabad, Pakistan 73301"
220816,Apple Airpods,1,150,07/01/24 12:32,"914 Bottle Gali St, Sibbi, Pakistan 10001"
220817,Qmobile Phone,1,400,07/18/24 07:00,"782 6th St, Lahore, Pakistan 94016"
220818,Wired Headphones,1,11.99,07/29/24 11:35,"180 Baba Adam road St, Noshero Feroz, Pakistan 02215"
220819,Apple Airpods,1,150,07/16/24 09:39,"121 Iqbal Road St, Noshero Feroz, Pakistan 94016"
220820,Apple Airpods,1,150,07/12/24 14:25,"80 Quad-e-Azam Road St, Faisalabad, Pakistan 02215"
220821,27in 4K Gaming Monitor,1,389.99,07/29/24 10:10,"737 Baba Adam road St, Noshero Feroz, Pakistan 02215"
220822,Wired Headphones,2,11.99,07/14/24 18:30,"779 Pakistan Chowk St, Faisalabad, Pakistan 10001"
220823,Flatscreen TV,1,300,07/23/24 16:11,"183 Pakistan Chowk St, Sibbi, Pakistan 75001"
220824,Lightning Charging Cable,1,14.95,07/12/24 10:06,"747 Pakistan Chowk St, Faisalabad, Pakistan 10001"
220825,Apple Airpods,1,150,07/26/24 22:34,"299 5th St, Lahore, Pakistan 10001"
220826,Samsung Phone,1,600,07/10/24 15:57,"636 Bottle Gali St, Abottabad, Pakistan 94016"
220827,34in Ultrawide Monitor,1,379.99,07/30/24 15:03,"736 Hikmat chowk St, Lahore, Pakistan 94016"
220828,Wired Headphones,1,11.99,07/21/24 13:43,"517 New Karachi St, Bhitt, Pakistan 10001"
220829,27in FHD Monitor,1,149.99,07/24/24 09:44,"200 11th St, Bhitt, Pakistan 75001"
220830,Apple Airpods,1,150,07/01/24 08:07,"585 Shireen Jinnah road St, Faisalabad, Pakistan 02215"
220831,Lightning Charging Cable,1,14.95,07/01/24 11:56,"911 Naya road St, Noshero Feroz, Pakistan 75001"
220832,Flatscreen TV,1,300,07/15/24 13:19,"951 2nd St, Bhitt, Pakistan 73301"
220833,AA Batteries (4-pack),1,3.84,07/22/24 16:21,"457 Kachi gali St, Bhitt, Pakistan 10001"
220834,27in FHD Monitor,1,149.99,07/27/24 09:12,"345 Jafri sons Road St, Faisalabad, Pakistan 75001"
220835,Wired Headphones,1,11.99,07/18/24 23:07,"774 Asad Road St, Bhitt, Pakistan 10001"
220836,Audionic Sport Headphones,1,99.99,07/29/24 22:58,"865 Rizvi thana road St, Faisalabad, Pakistan 94016"
220837,AAA Batteries (4-pack),1,2.99,07/10/24 16:41,"931 Perfume Chowk St, Sibbi, Pakistan 94016"
220838,Lightning Charging Cable,1,14.95,07/09/24 20:36,"136 11th St, Lahore, Pakistan 94016"
220838,Samsung Phone,1,600,07/09/24 20:36,"136 11th St, Lahore, Pakistan 94016"
220839,AA Batteries (4-pack),1,3.84,07/23/24 12:27,"417 11th St, Faisalabad, Pakistan 02215"
220840,34in Ultrawide Monitor,1,379.99,07/26/24 00:29,"249 Faisal Road St, Noshero Feroz, Pakistan 94016"
220841,iPhone,1,700,07/17/24 12:47,"418 Mithadar St, Bhitt, Pakistan 02215"
220841,Apple Airpods,1,150,07/17/24 12:47,"418 Mithadar St, Bhitt, Pakistan 02215"
220842,AAA Batteries (4-pack),1,2.99,07/28/24 11:01,"956 8th St, Bhitt, Pakistan 94016"
220843,Wired Headphones,2,11.99,07/23/24 22:25,"270 Saddar road St, Bhitt, Pakistan 10001"
220844,USB-C Charging Cable,1,11.95,07/11/24 17:57,"855 Saddar road St, Attock, Pakistan 10001"
220845,AAA Batteries (4-pack),2,2.99,07/27/24 17:32,"903 Street 1 St, Lahore, Pakistan 94016"
220846,Qmobile Phone,1,400,07/17/24 09:07,"532 Saifi road St, Dadu, Pakistan 94016"
220847,Apple Airpods,1,150,07/22/24 12:26,"318 Shujaat Road St, Faisalabad, Pakistan 02215"
220848,27in 4K Gaming Monitor,1,389.99,07/07/24 07:18,"215 Baba Adam road St, Lahore, Pakistan 73301"
220849,Lightning Charging Cable,1,14.95,07/11/24 02:26,"401 Asad Road St, Peshawar, Pakistan 75001"
220850,Samsung Phone,1,600,07/06/24 18:51,"636 Mukka Chowk St, Faisalabad, Pakistan 02215"
220851,AAA Batteries (4-pack),2,2.99,07/10/24 19:46,"589 Saddar road St, Lahore, Pakistan 02215"
220852,AAA Batteries (4-pack),2,2.99,07/31/24 19:46,"192 Bottle Gali St, Noshero Feroz, Pakistan 02215"
220853,Apple Airpods,1,150,07/28/24 17:28,"213 Seaview road St, Faisalabad, Pakistan 94016"
220854,AA Batteries (4-pack),1,3.84,07/04/24 22:41,"607 Pakistan Chowk St, Abottabad, Pakistan 94016"
220855,27in FHD Monitor,1,149.99,07/18/24 12:55,"828 Ghalid road St, Bhitt, Pakistan 75001"
220856,AA Batteries (4-pack),1,3.84,07/09/24 07:28,"635 Saifi road St, Lahore, Pakistan 02215"
220857,Lightning Charging Cable,1,14.95,07/09/24 11:04,"577 10th St, Peshawar, Pakistan 73301"
220858,AA Batteries (4-pack),3,3.84,07/20/24 16:30,"630 Perfume Chowk St, Sibbi, Pakistan 02215"
220859,AAA Batteries (4-pack),1,2.99,07/30/24 17:18,"145 Saddar road St, Bhitt, Pakistan 10001"
220860,AAA Batteries (4-pack),1,2.99,07/30/24 19:13,"731 Sindh house road St, Lahore, Pakistan 75001"
220861,34in Ultrawide Monitor,1,379.99,07/30/24 14:04,"913 Naya road St, Attock, Pakistan 02215"
220862,27in 4K Gaming Monitor,1,389.99,07/28/24 10:32,"960 Kachi gali St, Faisalabad, Pakistan 10001"
220863,Wired Headphones,1,11.99,07/01/24 20:12,"681 Shireen Jinnah road St, Faisalabad, Pakistan 02215"
220864,iPhone,1,700,07/18/24 15:06,"219 Shahra e Faisal St, Dadu, Pakistan 94016"
220865,AA Batteries (4-pack),3,3.84,07/09/24 14:57,"757 Purani Sabzimandi road St, Peshawar, Pakistan 02215"
220866,34in Ultrawide Monitor,1,379.99,07/08/24 21:47,"738 Purani Sabzimandi road St, Attock, Pakistan 10001"
220867,Wired Headphones,1,11.99,07/26/24 06:44,"408 11th St, Noshero Feroz, Pakistan 10001"
220868,27in FHD Monitor,1,149.99,07/05/24 18:41,"139 Madni Road St, Attock, Pakistan 10001"
220869,AAA Batteries (4-pack),1,2.99,07/02/24 23:28,"812 Niazi Chowk St, Abottabad, Pakistan 75001"
220870,AA Batteries (4-pack),1,3.84,07/23/24 10:52,"348 Mithadar St, Dadu, Pakistan 94016"
220871,AA Batteries (4-pack),1,3.84,07/17/24 15:37,"495 8th St, Lahore, Pakistan 75001"
220872,Audionic Sport Headphones,1,99.99,07/28/24 04:23,"750 Light house St, Faisalabad, Pakistan 94016"
220873,AAA Batteries (4-pack),4,2.99,07/23/24 12:11,"34 6th St, Noshero Feroz, Pakistan 02215"
220874,Wired Headphones,1,11.99,07/08/24 22:40,"964 Naya road St, Peshawar, Pakistan 10001"
220875,AA Batteries (4-pack),2,3.84,07/23/24 11:30,"363 Mukka Chowk St, Peshawar, Pakistan 02215"
220876,Lightning Charging Cable,1,14.95,07/18/24 12:56,"39 6th St, Faisalabad, Pakistan 10001"
220877,27in 4K Gaming Monitor,1,389.99,07/21/24 16:54,"835 1st St, Lahore, Pakistan 94016"
220878,ThinkPad Laptop,1,999.99,07/06/24 12:44,"891 Agra Taj St, Attock, Pakistan 94016"
220879,Audionic Sport Headphones,1,99.99,07/31/24 13:38,"786 4th St, Lahore, Pakistan 75001"
220880,Lightning Charging Cable,1,14.95,07/21/24 06:32,"898 Naya road St, Sibbi, Pakistan 73301"
220880,27in 4K Gaming Monitor,1,389.99,07/21/24 06:32,"898 Naya road St, Sibbi, Pakistan 73301"
220881,USB-C Charging Cable,1,11.95,07/23/24 11:17,"838 Sindh house road St, Faisalabad, Pakistan 10001"
220882,Samsung Phone,1,600,07/29/24 14:49,"188 Shujaat Road St, Noshero Feroz, Pakistan 73301"
220883,Lightning Charging Cable,1,14.95,07/18/24 11:52,"138 12th St, Lahore, Pakistan 73301"
220884,USB-C Charging Cable,1,11.95,07/21/24 23:07,"320 Agra Taj St, Attock, Pakistan 75001"
220885,Lightning Charging Cable,1,14.95,07/31/24 13:50,"266 Sindh house road St, Faisalabad, Pakistan 73301"
220886,Audionic Sport Headphones,1,99.99,07/22/24 19:50,"31 Agra Taj St, Faisalabad, Pakistan 10001"
220887,Macbook Pro Laptop,1,1700,07/05/24 11:40,"88 Perfume Chowk St, Attock, Pakistan 73301"
220888,Lightning Charging Cable,1,14.95,07/05/24 14:14,"207 11th St, Abottabad, Pakistan 75001"
220889,Apple Airpods,1,150,07/25/24 16:21,"537 New Karachi St, Faisalabad, Pakistan 10001"
220890,Audionic Sport Headphones,1,99.99,07/20/24 11:36,"204 Saifi road St, Sibbi, Pakistan 94016"
220891,ThinkPad Laptop,1,999.99,07/31/24 12:55,"571 New Karachi St, Faisalabad, Pakistan 94016"
220892,AA Batteries (4-pack),1,3.84,07/18/24 19:36,"631 8th St, Bhitt, Pakistan 75001"
220893,Audionic Sport Headphones,1,99.99,07/06/24 09:34,"438 Shahra e Faisal St, Faisalabad, Pakistan 02215"
220893,USB-C Charging Cable,1,11.95,07/06/24 09:34,"438 Shahra e Faisal St, Faisalabad, Pakistan 02215"
220894,Lightning Charging Cable,1,14.95,07/30/24 20:27,"103 2nd St, Abottabad, Pakistan 94016"
220895,Wired Headphones,1,11.99,07/02/24 12:59,"915 Mithadar St, Dadu, Pakistan 10001"
220896,Samsung Phone,1,600,07/31/24 17:51,"99 2nd St, Noshero Feroz, Pakistan 75001"
220897,Wired Headphones,1,11.99,07/23/24 13:12,"646 Naya road St, Noshero Feroz, Pakistan 75001"
220898,AA Batteries (4-pack),2,3.84,07/26/24 09:44,"780 Niazi Chowk St, Dadu, Pakistan 73301"
220899,Samsung Phone,1,600,07/13/24 19:42,"142 Bottle Gali St, Bhitt, Pakistan 10001"
220900,Wired Headphones,1,11.99,07/16/24 23:05,"736 11th St, Abottabad, Pakistan 94016"
220901,AAA Batteries (4-pack),2,2.99,07/14/24 17:13,"756 Street 1 St, Faisalabad, Pakistan 94016"
220902,Wired Headphones,1,11.99,07/21/24 10:36,"499 Pakistan Chowk St, Sibbi, Pakistan 94016"
220903,USB-C Charging Cable,1,11.95,07/27/24 18:49,"311 11th St, Sibbi, Pakistan 02215"
220904,27in 4K Gaming Monitor,1,389.99,07/11/24 20:03,"323 Pakistan Chowk St, Attock, Pakistan 10001"
220905,34in Ultrawide Monitor,1,379.99,07/02/24 22:44,"280 Kachi gali St, Sibbi, Pakistan 73301"
220906,USB-C Charging Cable,1,11.95,07/01/24 15:44,"113 Seaview road St, Noshero Feroz, Pakistan 94016"
220907,27in 4K Gaming Monitor,1,389.99,07/08/24 12:41,"237 Rizvi thana road St, Lahore, Pakistan 75001"
220908,Apple Airpods,1,150,07/12/24 08:14,"467 12th St, Lahore, Pakistan 75001"
220909,AAA Batteries (4-pack),2,2.99,07/15/24 17:37,"863 Mithadar St, Faisalabad, Pakistan 73301"
220910,USB-C Charging Cable,1,11.95,07/10/24 09:18,"158 6th St, Faisalabad, Pakistan 10001"
220911,AAA Batteries (4-pack),1,2.99,07/05/24 23:44,"479 New Karachi St, Attock, Pakistan 73301"
220912,AAA Batteries (4-pack),1,2.99,07/25/24 17:48,"280 Ilmi kitab ghar road St, Peshawar, Pakistan 94016"
220913,Lightning Charging Cable,1,14.95,07/18/24 12:03,"788 6th St, Pakpattan, Pakistan 10001"
220914,AAA Batteries (4-pack),2,2.99,07/10/24 14:16,"886 Old Karachi road St, Attock, Pakistan 94016"
220915,USB-C Charging Cable,1,11.95,07/13/24 05:45,"403 Jafri sons Road St, Lahore, Pakistan 10001"
220916,Wired Headphones,1,11.99,07/09/24 13:42,"442 Baba Adam road St, Lahore, Pakistan 94016"
220917,USB-C Charging Cable,1,11.95,07/17/24 23:41,"47 Asad Road St, Noshero Feroz, Pakistan 75001"
220918,AA Batteries (4-pack),1,3.84,07/12/24 21:20,"706 Agra Taj St, Bhitt, Pakistan 02215"
220919,AAA Batteries (4-pack),2,2.99,07/16/24 19:34,"877 11th St, Sibbi, Pakistan 02215"
220920,34in Ultrawide Monitor,1,379.99,07/02/24 14:43,"518 7th St, Dadu, Pakistan 10001"
220921,AA Batteries (4-pack),1,3.84,07/12/24 22:52,"278 6th St, Peshawar, Pakistan 94016"
220922,Wired Headphones,2,11.99,07/14/24 10:19,"529 Saddar road St, Faisalabad, Pakistan 02215"
220923,Samsung Phone,1,600,07/30/24 19:07,"387 Iqbal Road St, Faisalabad, Pakistan 94016"
220924,AAA Batteries (4-pack),3,2.99,07/10/24 10:29,"67 10th St, Dadu, Pakistan 75001"
220925,USB-C Charging Cable,1,11.95,07/23/24 14:49,"196 Liaqat Chowk St, Faisalabad, Pakistan 94016"
220926,USB-C Charging Cable,1,11.95,07/06/24 18:21,"618 Rizvi thana road St, Faisalabad, Pakistan 10001"
220927,Wired Headphones,1,11.99,07/30/24 10:40,"588 5th St, Noshero Feroz, Pakistan 94016"
220928,Wired Headphones,1,11.99,07/06/24 17:14,"122 Saddar road St, Faisalabad, Pakistan 94016"
220929,27in 4K Gaming Monitor,1,389.99,07/27/24 12:32,"353 Rizvi thana road St, Bhitt, Pakistan 75001"
220930,20in Monitor,1,109.99,07/04/24 11:55,"856 Mithadar St, Noshero Feroz, Pakistan 02215"
220931,AA Batteries (4-pack),1,3.84,07/09/24 22:13,"654 5th St, Faisalabad, Pakistan 75001"
220932,Wired Headphones,1,11.99,07/23/24 18:33,"204 1st St, Faisalabad, Pakistan 02215"
220933,AAA Batteries (4-pack),2,2.99,07/24/24 03:55,"697 Urdu Bazar road St, Lahore, Pakistan 10001"
220934,AA Batteries (4-pack),2,3.84,07/28/24 11:10,"589 8th St, Faisalabad, Pakistan 94016"
220935,27in FHD Monitor,1,149.99,07/14/24 09:57,"315 Sindh house road St, Lahore, Pakistan 75001"
220936,USB-C Charging Cable,1,11.95,07/20/24 23:50,"644 5th St, Attock, Pakistan 73301"
220937,Macbook Pro Laptop,1,1700,07/11/24 08:24,"411 Mithadar St, Peshawar, Pakistan 02215"
220938,AAA Batteries (4-pack),1,2.99,07/23/24 15:44,"65 11th St, Lahore, Pakistan 02215"
220939,AA Batteries (4-pack),2,3.84,07/13/24 08:54,"336 Perfume Chowk St, Lahore, Pakistan 10001"
220940,Lightning Charging Cable,1,14.95,07/26/24 14:35,"444 Faisal Road St, Peshawar, Pakistan 94016"
220941,Lightning Charging Cable,1,14.95,07/18/24 19:49,"510 Saddar road St, Attock, Pakistan 73301"
220942,27in FHD Monitor,1,149.99,07/05/24 20:10,"137 Purani Sabzimandi road St, Faisalabad, Pakistan 75001"
220942,Wired Headphones,1,11.99,07/05/24 20:10,"137 Purani Sabzimandi road St, Faisalabad, Pakistan 75001"
220943,USB-C Charging Cable,1,11.95,07/21/24 00:25,"606 5th St, Faisalabad, Pakistan 75001"
220944,27in FHD Monitor,1,149.99,07/05/24 10:08,"632 Bhains Colony St, Lahore, Pakistan 10001"
220945,Samsung Phone,1,600,07/03/24 12:48,"984 Street 1 St, Attock, Pakistan 73301"
220946,Apple Airpods,1,150,07/28/24 15:12,"248 Perfume Chowk St, Lahore, Pakistan 10001"
220947,Macbook Pro Laptop,1,1700,07/03/24 14:37,"298 11th St, Noshero Feroz, Pakistan 73301"
220948,Wired Headphones,2,11.99,07/12/24 09:36,"680 5th St, Lahore, Pakistan 94016"
220949,AA Batteries (4-pack),1,3.84,07/02/24 13:26,"641 11th St, Faisalabad, Pakistan 75001"
220950,USB-C Charging Cable,1,11.95,07/03/24 19:30,"126 Faisal Road St, Noshero Feroz, Pakistan 02215"
220951,AAA Batteries (4-pack),2,2.99,07/30/24 15:10,"44 Tipu Sultan road St, Sibbi, Pakistan 02215"
