Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
189254,iPhone,1,700,05/29/24 20:27,"357 Agra Taj St, Faisalabad, Pakistan 73301"
189254,Lightning Charging Cable,1,14.95,05/29/24 20:27,"357 Agra Taj St, Faisalabad, Pakistan 73301"
189255,iPhone,1,700,05/02/24 12:05,"247 Old Karachi road St, Faisalabad, Pakistan 10001"
189256,USB-C Charging Cable,2,11.95,05/13/24 18:48,"212 Shireen Jinnah road St, Sibbi, Pakistan 75001"
189257,Apple Airpods,1,150,05/05/24 21:33,"334 Ghalid road St, Sibbi, Pakistan 10001"
189258,Audionic Sport Headphones,1,99.99,05/23/24 15:35,"954 8th St, Sibbi, Pakistan 10001"
189258,USB-C Charging Cable,1,11.95,05/23/24 15:35,"954 8th St, Sibbi, Pakistan 10001"
189259,34in Ultrawide Monitor,1,379.99,05/26/24 18:09,"860 Kharadar St, Bhitt, Pakistan 73301"
189260,27in 4K Gaming Monitor,1,389.99,05/27/24 15:45,"920 Perfume Chowk St, Faisalabad, Pakistan 73301"
189261,27in FHD Monitor,1,149.99,05/30/24 20:43,"260 Liaqat Chowk St, Dadu, Pakistan 94016"
189262,AA Batteries (4-pack),1,3.84,05/23/24 10:25,"407 Madni Road St, Lahore, Pakistan 73301"
189263,Lightning Charging Cable,1,14.95,05/23/24 11:00,"55 Saddar road St, Sibbi, Pakistan 73301"
189264,Lightning Charging Cable,1,14.95,05/09/24 20:03,"268 Old Karachi road St, Faisalabad, Pakistan 75001"
189265,USB-C Charging Cable,1,11.95,05/06/24 20:19,"185 Shujaat Road St, Lahore, Pakistan 10001"
189266,Lightning Charging Cable,1,14.95,05/06/24 19:46,"583 1st St, Peshawar, Pakistan 02215"
189267,Samsung Phone,1,600,05/21/24 03:08,"887 Shireen Jinnah road St, Faisalabad, Pakistan 02215"
189268,USB-C Charging Cable,1,11.95,05/06/24 11:44,"895 1st St, Abottabad, Pakistan 75001"
189269,27in 4K Gaming Monitor,1,389.99,05/03/24 13:41,"295 Faisal Road St, Noshero Feroz, Pakistan 10001"
189269,Lightning Charging Cable,1,14.95,05/03/24 13:41,"295 Faisal Road St, Noshero Feroz, Pakistan 10001"
189270,USB-C Charging Cable,1,11.95,05/05/24 07:25,"460 Shireen Jinnah road St, Faisalabad, Pakistan 73301"
189271,Audionic Sport Headphones,1,99.99,05/02/24 17:13,"985 12th St, Bhitt, Pakistan 73301"
189272,AA Batteries (4-pack),2,3.84,05/22/24 10:22,"230 Ilmi kitab ghar road St, Sibbi, Pakistan 75001"
189273,Wired Headphones,1,11.99,05/16/24 18:50,"791 6th St, Faisalabad, Pakistan 02215"
189273,iPhone,1,700,05/16/24 18:50,"791 6th St, Faisalabad, Pakistan 02215"
189274,Apple Airpods,1,150,05/23/24 16:31,"439 Iqbal Road St, Faisalabad, Pakistan 73301"
189275,AA Batteries (4-pack),1,3.84,05/31/24 13:09,"925 Jafri sons Road St, Lahore, Pakistan 75001"
189276,AAA Batteries (4-pack),1,2.99,05/03/24 12:06,"947 7th St, Faisalabad, Pakistan 75001"
189277,Wired Headphones,2,11.99,05/13/24 14:26,"797 11th St, Noshero Feroz, Pakistan 02215"
189278,Apple Airpods,1,150,05/24/24 22:47,"188 Kharadar St, Noshero Feroz, Pakistan 10001"
189279,ThinkPad Laptop,1,999.99,05/22/24 18:37,"686 Light house St, Lahore, Pakistan 73301"
189280,AAA Batteries (4-pack),1,2.99,05/24/24 12:01,"382 Saddar road St, Faisalabad, Pakistan 75001"
189281,USB-C Charging Cable,1,11.95,05/19/24 18:44,"958 Bottle Gali St, Peshawar, Pakistan 10001"
189282,AA Batteries (4-pack),2,3.84,05/01/24 08:44,"588 Seaview road St, Abottabad, Pakistan 73301"
189283,Wired Headphones,1,11.99,05/19/24 13:07,"379 7th St, Lahore, Pakistan 75001"
189284,Wired Headphones,1,11.99,05/02/24 02:00,"601 Naya road St, Abottabad, Pakistan 02215"
189285,Audionic Sport Headphones,1,99.99,05/08/24 09:46,"704 Mithadar St, Lahore, Pakistan 94016"
189286,AA Batteries (4-pack),1,3.84,05/21/24 19:19,"95 8th St, Sibbi, Pakistan 02215"
189287,AAA Batteries (4-pack),1,2.99,05/29/24 18:01,"600 Quad-e-Azam Road St, Faisalabad, Pakistan 94016"
189288,20in Monitor,1,109.99,05/20/24 09:28,"962 Madni Road St, Faisalabad, Pakistan 10001"
189289,Samsung Phone,1,600,05/09/24 19:15,"569 8th St, Sibbi, Pakistan 02215"
189290,AAA Batteries (4-pack),3,2.99,05/22/24 13:42,"994 10th St, Faisalabad, Pakistan 02215"
189291,Lightning Charging Cable,1,14.95,05/03/24 16:53,"329 Agra Taj St, Noshero Feroz, Pakistan 02215"
189292,34in Ultrawide Monitor,1,379.99,05/11/24 18:10,"626 Mukka Chowk St, Bhitt, Pakistan 75001"
189293,Audionic Sport Headphones,1,99.99,05/18/24 15:34,"460 Madni Road St, Abottabad, Pakistan 02215"
189293,USB-C Charging Cable,2,11.95,05/18/24 15:34,"460 Madni Road St, Abottabad, Pakistan 02215"
189293,Flatscreen TV,1,300,05/18/24 15:34,"460 Madni Road St, Abottabad, Pakistan 02215"
189294,AAA Batteries (4-pack),1,2.99,05/13/24 08:07,"572 Baba Adam road St, Peshawar, Pakistan 10001"
189295,AA Batteries (4-pack),1,3.84,05/20/24 16:11,"355 Hikmat chowk St, Sibbi, Pakistan 73301"
189296,AA Batteries (4-pack),3,3.84,05/08/24 22:38,"702 Asad Road St, Faisalabad, Pakistan 02215"
189297,USB-C Charging Cable,1,11.95,05/17/24 18:39,"212 Saddar road St, Faisalabad, Pakistan 73301"
189298,AAA Batteries (4-pack),1,2.99,05/18/24 11:26,"486 Light house St, Faisalabad, Pakistan 75001"
189299,AAA Batteries (4-pack),1,2.99,05/24/24 09:32,"70 Old Karachi road St, Lahore, Pakistan 94016"
189300,AAA Batteries (4-pack),4,2.99,05/26/24 15:14,"203 12th St, Bhitt, Pakistan 73301"
189301,Apple Airpods,1,150,05/20/24 15:28,"599 Shireen Jinnah road St, Peshawar, Pakistan 10001"
189302,AA Batteries (4-pack),1,3.84,05/24/24 18:41,"138 Naya road St, Abottabad, Pakistan 75001"
189303,Apple Airpods,1,150,05/26/24 21:12,"786 Bottle Gali St, Attock, Pakistan 02215"
189304,Flatscreen TV,1,300,05/09/24 16:18,"643 Naya road St, Faisalabad, Pakistan 02215"
189305,AAA Batteries (4-pack),4,2.99,05/22/24 20:17,"503 Tipu Sultan road St, Bhitt, Pakistan 02215"
189306,27in 4K Gaming Monitor,1,389.99,05/21/24 12:15,"434 Street 1 St, Faisalabad, Pakistan 10001"
189307,Wired Headphones,1,11.99,05/03/24 12:13,"527 4th St, Attock, Pakistan 02215"
189308,AAA Batteries (4-pack),1,2.99,05/07/24 12:45,"141 Bottle Gali St, Bhitt, Pakistan 10001"
189309,iPhone,1,700,05/08/24 13:56,"131 Shujaat Road St, Faisalabad, Pakistan 02215"
189309,Lightning Charging Cable,1,14.95,05/08/24 13:56,"131 Shujaat Road St, Faisalabad, Pakistan 02215"
189310,Wired Headphones,1,11.99,05/05/24 20:35,"317 Iqbal Road St, Lahore, Pakistan 94016"
189311,Wired Headphones,1,11.99,05/07/24 13:42,"911 4th St, Noshero Feroz, Pakistan 75001"
189312,27in 4K Gaming Monitor,1,389.99,05/26/24 09:58,"615 Tipu Sultan road St, Lahore, Pakistan 75001"
189313,Lightning Charging Cable,1,14.95,05/07/24 20:06,"657 Saifi road St, Noshero Feroz, Pakistan 02215"
189314,USB-C Charging Cable,1,11.95,05/23/24 20:35,"241 Street 1 St, Faisalabad, Pakistan 10001"
189315,27in 4K Gaming Monitor,1,389.99,05/10/24 13:33,"291 Iqbal Road St, Sibbi, Pakistan 02215"
189316,AA Batteries (4-pack),1,3.84,05/28/24 09:17,"318 Purani Sabzimandi road St, Peshawar, Pakistan 75001"
189317,Lightning Charging Cable,1,14.95,05/27/24 20:14,"952 7th St, Sibbi, Pakistan 02215"
189318,USB-C Charging Cable,1,11.95,05/22/24 21:42,"334 2nd St, Attock, Pakistan 73301"
189319,iPhone,1,700,05/28/24 12:48,"981 Pakistan Chowk St, Faisalabad, Pakistan 73301"
189320,USB-C Charging Cable,2,11.95,05/06/24 20:43,"46 Agra Taj St, Abottabad, Pakistan 02215"
189321,Lightning Charging Cable,1,14.95,05/28/24 12:17,"481 12th St, Peshawar, Pakistan 02215"
189322,Wired Headphones,1,11.99,05/31/24 12:12,"326 Light house St, Faisalabad, Pakistan 02215"
189323,Wired Headphones,1,11.99,05/30/24 22:52,"11 New Karachi St, Attock, Pakistan 10001"
189324,USB-C Charging Cable,1,11.95,05/24/24 17:58,"59 Light house St, Sibbi, Pakistan 10001"
189325,iPhone,1,700,05/02/24 12:12,"752 Mithadar St, Attock, Pakistan 73301"
189325,Lightning Charging Cable,1,14.95,05/02/24 12:12,"752 Mithadar St, Attock, Pakistan 73301"
189326,Apple Airpods,1,150,05/10/24 16:13,"514 Seaview road St, Bhitt, Pakistan 02215"
189327,AA Batteries (4-pack),1,3.84,05/27/24 01:43,"630 Ghalid road St, Dadu, Pakistan 75001"
189328,Audionic Sport Headphones,1,99.99,05/08/24 21:21,"759 Shujaat Road St, Abottabad, Pakistan 94016"
189328,Wired Headphones,1,11.99,05/08/24 21:21,"759 Shujaat Road St, Abottabad, Pakistan 94016"
189329,Qmobile Phone,1,400,05/16/24 20:50,"585 1st St, Attock, Pakistan 73301"
189330,Wired Headphones,1,11.99,05/16/24 17:09,"716 6th St, Bhitt, Pakistan 73301"
189331,27in FHD Monitor,1,149.99,05/24/24 12:40,"469 Street 1 St, Faisalabad, Pakistan 75001"
189332,Lightning Charging Cable,1,14.95,05/21/24 16:20,"257 Mukka Chowk St, Faisalabad, Pakistan 94016"
189333,Apple Airpods,1,150,05/13/24 20:03,"807 7th St, Lahore, Pakistan 75001"
189334,Samsung Phone,1,600,05/17/24 17:16,"904 Bottle Gali St, Faisalabad, Pakistan 10001"
189335,Wired Headphones,1,11.99,05/22/24 06:23,"376 10th St, Faisalabad, Pakistan 10001"
189336,Wired Headphones,1,11.99,05/20/24 16:19,"822 Purani Sabzimandi road St, Bhitt, Pakistan 02215"
189337,Wired Headphones,1,11.99,05/31/24 13:24,"190 Naya road St, Bhitt, Pakistan 73301"
189338,27in 4K Gaming Monitor,1,389.99,05/28/24 09:24,"590 Kachi gali St, Faisalabad, Pakistan 94016"
189339,Apple Airpods,1,150,05/17/24 18:33,"703 Pakistan Chowk St, Bhitt, Pakistan 10001"
189340,27in 4K Gaming Monitor,1,389.99,05/28/24 12:21,"64 Saddar road St, Attock, Pakistan 75001"
189341,AAA Batteries (4-pack),1,2.99,05/11/24 21:35,"377 Seaview road St, Faisalabad, Pakistan 75001"
189342,27in FHD Monitor,1,149.99,05/31/24 10:58,"83 Kharadar St, Sibbi, Pakistan 73301"
189343,USB-C Charging Cable,1,11.95,05/02/24 11:40,"873 Urdu Bazar road St, Faisalabad, Pakistan 94016"
189344,AAA Batteries (4-pack),5,2.99,05/08/24 18:06,"929 Iqbal Road St, Noshero Feroz, Pakistan 94016"
189345,AAA Batteries (4-pack),1,2.99,05/21/24 18:40,"887 Ghalid road St, Lahore, Pakistan 94016"
189346,AAA Batteries (4-pack),1,2.99,05/02/24 16:58,"285 Rizvi thana road St, Faisalabad, Pakistan 02215"
189347,ThinkPad Laptop,1,999.99,05/28/24 10:05,"919 Niazi Chowk St, Dadu, Pakistan 94016"
189348,Flatscreen TV,1,300,05/02/24 09:42,"418 Quad-e-Azam Road St, Faisalabad, Pakistan 75001"
189349,Lightning Charging Cable,1,14.95,05/27/24 20:27,"792 10th St, Faisalabad, Pakistan 75001"
189350,Flatscreen TV,1,300,05/05/24 23:35,"122 2nd St, Dadu, Pakistan 75001"
189351,27in 4K Gaming Monitor,1,389.99,05/06/24 12:34,"176 Liaqat Chowk St, Bhitt, Pakistan 10001"
189352,Apple Airpods,1,150,05/06/24 14:37,"702 Saddar road St, Bhitt, Pakistan 75001"
189353,Lightning Charging Cable,1,14.95,05/22/24 13:51,"64 Purani Sabzimandi road St, Faisalabad, Pakistan 94016"
189354,Audionic Sport Headphones,1,99.99,05/21/24 23:36,"43 Bottle Gali St, Noshero Feroz, Pakistan 02215"
189355,27in 4K Gaming Monitor,1,389.99,05/27/24 08:46,"940 Liaqat Chowk St, Faisalabad, Pakistan 73301"
189356,34in Ultrawide Monitor,1,379.99,05/01/24 14:56,"861 12th St, Noshero Feroz, Pakistan 73301"
189357,AA Batteries (4-pack),1,3.84,05/17/24 11:44,"270 Ghalid road St, Faisalabad, Pakistan 10001"
189358,Wired Headphones,1,11.99,05/02/24 22:25,"240 Shujaat Road St, Noshero Feroz, Pakistan 02215"
189359,iPhone,1,700,05/30/24 22:46,"851 Iqbal Road St, Noshero Feroz, Pakistan 73301"
189360,Lightning Charging Cable,1,14.95,05/10/24 19:45,"422 Baghdadi St, Lahore, Pakistan 75001"
189361,Apple Airpods,1,150,05/27/24 10:48,"449 Tipu Sultan road St, Dadu, Pakistan 75001"
189361,AAA Batteries (4-pack),1,2.99,05/27/24 10:48,"449 Tipu Sultan road St, Dadu, Pakistan 75001"
189362,34in Ultrawide Monitor,1,379.99,05/23/24 20:03,"80 Street 1 St, Noshero Feroz, Pakistan 10001"
189363,AA Batteries (4-pack),1,3.84,05/15/24 18:18,"58 Purani Sabzimandi road St, Lahore, Pakistan 75001"
189364,AAA Batteries (4-pack),2,2.99,05/12/24 08:44,"707 Bhains Colony St, Dadu, Pakistan 02215"
189365,AA Batteries (4-pack),3,3.84,05/05/24 18:43,"620 5th St, Noshero Feroz, Pakistan 94016"
189366,AA Batteries (4-pack),1,3.84,05/26/24 07:33,"565 Quad-e-Azam Road St, Faisalabad, Pakistan 94016"
189367,Lightning Charging Cable,1,14.95,05/29/24 10:59,"621 New Karachi St, Noshero Feroz, Pakistan 02215"
189368,Lightning Charging Cable,1,14.95,05/14/24 11:44,"53 Mithadar St, Noshero Feroz, Pakistan 02215"
189369,USB-C Charging Cable,1,11.95,05/28/24 18:21,"738 Liaqat Chowk St, Lahore, Pakistan 73301"
189369,27in FHD Monitor,1,149.99,05/28/24 18:21,"738 Liaqat Chowk St, Lahore, Pakistan 73301"
189370,USB-C Charging Cable,1,11.95,05/16/24 13:51,"986 Bottle Gali St, Dadu, Pakistan 02215"
189371,Lightning Charging Cable,1,14.95,05/13/24 12:18,"278 Bottle Gali St, Attock, Pakistan 75001"
189372,AAA Batteries (4-pack),1,2.99,05/15/24 14:32,"51 8th St, Bhitt, Pakistan 73301"
189373,Macbook Pro Laptop,1,1700,05/03/24 22:52,"893 Saifi road St, Attock, Pakistan 73301"
189374,USB-C Charging Cable,1,11.95,05/26/24 13:10,"359 Light house St, Noshero Feroz, Pakistan 02215"
189375,AAA Batteries (4-pack),2,2.99,05/30/24 07:04,"412 Bottle Gali St, Lahore, Pakistan 10001"
189376,Apple Airpods,1,150,05/29/24 06:48,"342 Street 1 St, Bhitt, Pakistan 73301"
189376,AAA Batteries (4-pack),2,2.99,05/29/24 06:48,"342 Street 1 St, Bhitt, Pakistan 73301"
189377,Wired Headphones,2,11.99,05/05/24 16:17,"547 Agra Taj St, Lahore, Pakistan 10001"
189378,USB-C Charging Cable,1,11.95,05/13/24 12:35,"52 12th St, Faisalabad, Pakistan 73301"
189379,AA Batteries (4-pack),1,3.84,05/09/24 18:15,"397 Quad-e-Azam Road St, Faisalabad, Pakistan 75001"
189380,27in 4K Gaming Monitor,1,389.99,05/13/24 16:07,"910 Kharadar St, Bhitt, Pakistan 10001"
189381,Samsung Phone,1,600,05/08/24 17:27,"889 Kharadar St, Sibbi, Pakistan 73301"
189382,Wired Headphones,1,11.99,05/13/24 18:46,"550 Bhains Colony St, Abottabad, Pakistan 02215"
189383,Flatscreen TV,1,300,05/13/24 12:53,"197 Madni Road St, Faisalabad, Pakistan 94016"
189384,USB-C Charging Cable,1,11.95,05/27/24 21:13,"258 6th St, Faisalabad, Pakistan 73301"
189385,20in Monitor,1,109.99,05/12/24 12:10,"69 Quad-e-Azam Road St, Lahore, Pakistan 75001"
189386,Lightning Charging Cable,1,14.95,05/13/24 19:40,"648 Agra Taj St, Faisalabad, Pakistan 02215"
189387,ThinkPad Laptop,1,999.99,05/22/24 16:21,"514 Asad Road St, Attock, Pakistan 94016"
189388,34in Ultrawide Monitor,1,379.99,05/20/24 01:47,"609 New Karachi St, Sibbi, Pakistan 02215"
189389,Samsung Phone,1,600,05/09/24 11:48,"671 Kachi gali St, Peshawar, Pakistan 10001"
189390,USB-C Charging Cable,1,11.95,05/01/24 08:39,"778 Quad-e-Azam Road St, Abottabad, Pakistan 94016"
189391,AA Batteries (4-pack),1,3.84,05/21/24 15:16,"428 Baba Adam road St, Dadu, Pakistan 10001"
189392,USB-C Charging Cable,1,11.95,05/21/24 13:53,"550 7th St, Attock, Pakistan 10001"
189393,AA Batteries (4-pack),1,3.84,05/20/24 21:47,"355 Perfume Chowk St, Noshero Feroz, Pakistan 94016"
189394,Audionic Sport Headphones,1,99.99,05/23/24 19:25,"116 Niazi Chowk St, Noshero Feroz, Pakistan 02215"
189395,USB-C Charging Cable,1,11.95,05/02/24 13:47,"52 Liaqat Chowk St, Lahore, Pakistan 02215"
189396,AAA Batteries (4-pack),1,2.99,05/03/24 11:08,"720 Madni Road St, Faisalabad, Pakistan 94016"
189397,Apple Airpods,1,150,05/18/24 20:13,"891 10th St, Faisalabad, Pakistan 10001"
189398,34in Ultrawide Monitor,1,379.99,05/22/24 08:46,"68 Quad-e-Azam Road St, Lahore, Pakistan 94016"
189399,AA Batteries (4-pack),1,3.84,05/31/24 16:19,"230 Faisal Road St, Lahore, Pakistan 75001"
189400,Apple Airpods,1,150,05/03/24 20:30,"262 Baghdadi St, Bhitt, Pakistan 73301"
189401,Flatscreen TV,1,300,05/27/24 00:10,"362 Pakistan Chowk St, Abottabad, Pakistan 73301"
189402,34in Ultrawide Monitor,1,379.99,05/15/24 18:48,"74 New Karachi St, Pakpattan, Pakistan 94016"
189403,20in Monitor,1,109.99,05/17/24 21:57,"245 Shahra e Faisal St, Peshawar, Pakistan 02215"
189403,Lightning Charging Cable,1,14.95,05/17/24 21:57,"245 Shahra e Faisal St, Peshawar, Pakistan 02215"
189404,Audionic Sport Headphones,1,99.99,05/26/24 14:22,"828 Baghdadi St, Dadu, Pakistan 02215"
189404,Wired Headphones,1,11.99,05/26/24 14:22,"828 Baghdadi St, Dadu, Pakistan 02215"
189405,AAA Batteries (4-pack),1,2.99,05/31/24 11:42,"231 Liaqat Chowk St, Noshero Feroz, Pakistan 94016"
189406,Apple Airpods,1,150,05/10/24 15:38,"19 Seaview road St, Attock, Pakistan 94016"
189407,LG Laptop Battery,1,600.0,05/19/24 21:03,"592 Rizvi thana road St, Peshawar, Pakistan 75001"
189408,AAA Batteries (4-pack),1,2.99,05/14/24 09:48,"900 6th St, Peshawar, Pakistan 02215"
189409,Flatscreen TV,1,300,05/19/24 18:53,"774 Faisal Road St, Faisalabad, Pakistan 02215"
189410,Qmobile Phone,1,400,05/12/24 15:01,"668 Madni Road St, Faisalabad, Pakistan 10001"
189411,AA Batteries (4-pack),1,3.84,05/08/24 09:17,"28 Liaqat Chowk St, Sibbi, Pakistan 94016"
189412,Lightning Charging Cable,1,14.95,05/15/24 12:21,"259 Sindh house road St, Dadu, Pakistan 10001"
189413,27in 4K Gaming Monitor,1,389.99,05/07/24 16:14,"827 Seaview road St, Bhitt, Pakistan 10001"
189414,AAA Batteries (4-pack),3,2.99,05/06/24 07:41,"855 1st St, Faisalabad, Pakistan 94016"
189415,27in FHD Monitor,1,149.99,05/13/24 08:32,"381 12th St, Noshero Feroz, Pakistan 75001"
189416,Apple Airpods,1,150,05/27/24 09:35,"612 Asad Road St, Abottabad, Pakistan 73301"
189417,AAA Batteries (4-pack),1,2.99,05/21/24 20:58,"235 Niazi Chowk St, Noshero Feroz, Pakistan 75001"
189418,Apple Airpods,1,150,05/11/24 09:49,"798 Jafri sons Road St, Dadu, Pakistan 10001"
189419,Wired Headphones,1,11.99,05/02/24 11:06,"34 Shahra e Faisal St, Noshero Feroz, Pakistan 94016"
189420,Lightning Charging Cable,1,14.95,05/16/24 15:50,"820 6th St, Noshero Feroz, Pakistan 02215"
189421,AAA Batteries (4-pack),1,2.99,05/26/24 11:36,"252 Light house St, Lahore, Pakistan 10001"
189422,Apple Airpods,1,150,05/15/24 20:52,"153 Ghalid road St, Noshero Feroz, Pakistan 75001"
189423,Wired Headphones,1,11.99,05/21/24 14:30,"880 Bhains Colony St, Bhitt, Pakistan 10001"
189424,AAA Batteries (4-pack),1,2.99,05/29/24 19:26,"792 4th St, Noshero Feroz, Pakistan 94016"
189425,Audionic Sport Headphones,1,99.99,05/07/24 23:58,"860 Kachi gali St, Sibbi, Pakistan 10001"
189426,27in FHD Monitor,1,149.99,05/31/24 23:06,"637 Old Karachi road St, Peshawar, Pakistan 73301"
189427,USB-C Charging Cable,1,11.95,05/15/24 09:10,"895 Street 1 St, Faisalabad, Pakistan 75001"
189428,Lightning Charging Cable,1,14.95,05/11/24 12:00,"866 Quad-e-Azam Road St, Noshero Feroz, Pakistan 73301"
189429,LG Screen for phones,1,600.0,05/01/24 10:59,"224 Saifi road St, Faisalabad, Pakistan 75001"
189430,Lightning Charging Cable,1,14.95,05/23/24 09:39,"864 Niazi Chowk St, Noshero Feroz, Pakistan 73301"
189431,Wired Headphones,1,11.99,05/23/24 05:53,"23 Baba Adam road St, Sibbi, Pakistan 94016"
189432,USB-C Charging Cable,1,11.95,05/03/24 21:06,"493 Naya road St, Faisalabad, Pakistan 94016"
189433,USB-C Charging Cable,1,11.95,05/08/24 21:47,"25 Baghdadi St, Attock, Pakistan 10001"
189434,Wired Headphones,1,11.99,05/20/24 14:20,"777 6th St, Abottabad, Pakistan 02215"
189435,Audionic Sport Headphones,1,99.99,05/05/24 14:44,"597 Bhains Colony St, Faisalabad, Pakistan 73301"
189435,USB-C Charging Cable,1,11.95,05/05/24 14:44,"597 Bhains Colony St, Faisalabad, Pakistan 73301"
189436,ThinkPad Laptop,1,999.99,05/07/24 23:22,"369 Kachi gali St, Sibbi, Pakistan 02215"
189437,Audionic Sport Headphones,1,99.99,05/15/24 09:40,"462 Bottle Gali St, Dadu, Pakistan 02215"
189438,Wired Headphones,1,11.99,05/24/24 11:42,"380 Liaqat Chowk St, Attock, Pakistan 73301"
189439,AAA Batteries (4-pack),4,2.99,05/23/24 10:43,"442 Perfume Chowk St, Faisalabad, Pakistan 94016"
189440,ThinkPad Laptop,1,999.99,05/05/24 04:16,"588 Pakistan Chowk St, Faisalabad, Pakistan 75001"
189441,Wired Headphones,1,11.99,05/07/24 22:57,"135 Jafri sons Road St, Faisalabad, Pakistan 94016"
189442,ThinkPad Laptop,1,999.99,05/16/24 21:04,"292 Ilmi kitab ghar road St, Dadu, Pakistan 75001"
189443,AAA Batteries (4-pack),2,2.99,05/08/24 15:20,"354 Naya road St, Pakpattan, Pakistan 75001"
189444,Lightning Charging Cable,1,14.95,05/09/24 21:21,"658 Urdu Bazar road St, Faisalabad, Pakistan 10001"
189445,Lightning Charging Cable,2,14.95,05/20/24 18:42,"611 Sindh house road St, Bhitt, Pakistan 75001"
189446,Audionic Sport Headphones,1,99.99,05/22/24 17:30,"761 Street 1 St, Dadu, Pakistan 73301"
189446,USB-C Charging Cable,1,11.95,05/22/24 17:30,"761 Street 1 St, Dadu, Pakistan 73301"
189447,Lightning Charging Cable,1,14.95,05/28/24 13:18,"153 Tipu Sultan road St, Lahore, Pakistan 02215"
189448,AAA Batteries (4-pack),1,2.99,05/25/24 18:32,"490 12th St, Noshero Feroz, Pakistan 94016"
189449,Audionic Sport Headphones,1,99.99,05/04/24 08:28,"608 Asad Road St, Bhitt, Pakistan 75001"
189450,Lightning Charging Cable,1,14.95,05/06/24 11:37,"709 Asad Road St, Faisalabad, Pakistan 02215"
189451,Apple Airpods,1,150,05/18/24 21:14,"147 1st St, Dadu, Pakistan 10001"
189452,Audionic Sport Headphones,1,99.99,05/26/24 11:03,"493 Agra Taj St, Faisalabad, Pakistan 73301"
189452,USB-C Charging Cable,1,11.95,05/26/24 11:03,"493 Agra Taj St, Faisalabad, Pakistan 73301"
189453,27in FHD Monitor,1,149.99,05/15/24 13:36,"594 Bottle Gali St, Attock, Pakistan 94016"
189454,AAA Batteries (4-pack),1,2.99,05/20/24 13:33,"732 Hikmat chowk St, Lahore, Pakistan 73301"
189455,27in 4K Gaming Monitor,1,389.99,05/27/24 15:17,"205 Niazi Chowk St, Faisalabad, Pakistan 10001"
189456,Wired Headphones,1,11.99,05/01/24 12:41,"908 Old Karachi road St, Abottabad, Pakistan 94016"
189456,Audionic Sport Headphones,1,99.99,05/01/24 12:41,"908 Old Karachi road St, Abottabad, Pakistan 94016"
189457,Lightning Charging Cable,1,14.95,05/28/24 09:56,"358 Liaqat Chowk St, Faisalabad, Pakistan 75001"
