Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
284108,Wired Headphones,1,11.99,11/19/24 07:42,"421 Urdu Bazar road St, Peshawar, Pakistan 75001"
284109,Apple Airpods,1,150,11/14/24 20:37,"696 Bhains Colony St, Peshawar, Pakistan 73301"
284110,Apple Airpods,1,150,11/03/24 11:21,"821 Saddar road St, Attock, Pakistan 75001"
284111,Wired Headphones,2,11.99,11/13/24 15:38,"299 Quad-e-Azam Road St, Faisalabad, Pakistan 75001"
284112,Audionic Sport Headphones,1,99.99,11/30/24 16:45,"2 Saifi road St, Bhitt, Pakistan 94016"
284113,AA Batteries (4-pack),1,3.84,11/12/24 11:05,"873 Agra Taj St, Bhitt, Pakistan 02215"
284114,AA Batteries (4-pack),2,3.84,11/22/24 02:25,"454 Urdu Bazar road St, Sibbi, Pakistan 10001"
284115,Audionic Sport Headphones,1,99.99,11/11/24 18:36,"888 Pakistan Chowk St, Lahore, Pakistan 75001"
284116,Audionic Sport Headphones,1,99.99,11/11/24 10:58,"246 Naya road St, Faisalabad, Pakistan 94016"
284116,Wired Headphones,1,11.99,11/11/24 10:58,"246 Naya road St, Faisalabad, Pakistan 94016"
284117,Flatscreen TV,1,300,11/29/24 21:56,"938 Liaqat Chowk St, Lahore, Pakistan 73301"
284118,Qmobile Phone,1,400,11/17/24 15:36,"492 1st St, Dadu, Pakistan 75001"
284119,Wired Headphones,1,11.99,11/27/24 16:19,"439 Baba Adam road St, Faisalabad, Pakistan 75001"
284120,USB-C Charging Cable,1,11.95,11/21/24 12:02,"663 Agra Taj St, Bhitt, Pakistan 10001"
284121,AAA Batteries (4-pack),1,2.99,11/22/24 12:40,"271 Kharadar St, Lahore, Pakistan 94016"
284122,USB-C Charging Cable,1,11.95,11/27/24 15:55,"811 4th St, Faisalabad, Pakistan 94016"
284123,Wired Headphones,1,11.99,11/28/24 22:11,"698 Saddar road St, Noshero Feroz, Pakistan 94016"
284124,Wired Headphones,2,11.99,11/02/24 19:16,"149 Shujaat Road St, Lahore, Pakistan 75001"
284125,AAA Batteries (4-pack),2,2.99,11/19/24 20:37,"954 Rizvi thana road St, Sibbi, Pakistan 73301"
284126,LG Screen for phones,1,600.0,11/01/24 19:25,"151 New Karachi St, Lahore, Pakistan 10001"
284127,27in 4K Gaming Monitor,1,389.99,11/17/24 13:07,"117 Mukka Chowk St, Faisalabad, Pakistan 94016"
284128,USB-C Charging Cable,1,11.95,11/08/24 10:50,"280 4th St, Attock, Pakistan 73301"
284129,Lightning Charging Cable,1,14.95,11/22/24 11:25,"292 Bottle Gali St, Attock, Pakistan 75001"
284130,27in 4K Gaming Monitor,1,389.99,11/22/24 17:12,"898 Kachi gali St, Faisalabad, Pakistan 94016"
284131,Wired Headphones,1,11.99,11/06/24 15:30,"944 4th St, Faisalabad, Pakistan 73301"
284132,Lightning Charging Cable,1,14.95,11/01/24 15:29,"222 Shahra e Faisal St, Lahore, Pakistan 73301"
284133,Wired Headphones,1,11.99,11/09/24 18:59,"176 Tipu Sultan road St, Bhitt, Pakistan 10001"
284134,AAA Batteries (4-pack),2,2.99,11/15/24 10:41,"52 1st St, Noshero Feroz, Pakistan 73301"
284135,27in FHD Monitor,1,149.99,11/30/24 21:24,"334 Iqbal Road St, Dadu, Pakistan 02215"
284136,Apple Airpods,1,150,11/07/24 17:25,"397 Kharadar St, Attock, Pakistan 94016"
284137,Samsung Phone,1,600,11/11/24 12:55,"691 5th St, Faisalabad, Pakistan 10001"
284138,AAA Batteries (4-pack),1,2.99,11/09/24 18:35,"944 Ilmi kitab ghar road St, Lahore, Pakistan 75001"
284139,Lightning Charging Cable,1,14.95,11/13/24 20:20,"844 Agra Taj St, Peshawar, Pakistan 73301"
284140,Lightning Charging Cable,1,14.95,11/29/24 20:20,"789 Urdu Bazar road St, Faisalabad, Pakistan 02215"
284141,Flatscreen TV,1,300,11/02/24 13:32,"964 Shahra e Faisal St, Lahore, Pakistan 10001"
284142,Macbook Pro Laptop,1,1700,11/16/24 22:31,"242 Light house St, Faisalabad, Pakistan 73301"
284143,27in FHD Monitor,1,149.99,11/12/24 11:14,"312 1st St, Lahore, Pakistan 10001"
284144,34in Ultrawide Monitor,1,379.99,11/30/24 09:37,"767 Urdu Bazar road St, Sibbi, Pakistan 73301"
284145,Flatscreen TV,1,300,11/10/24 19:39,"491 Madni Road St, Bhitt, Pakistan 10001"
284146,Audionic Sport Headphones,1,99.99,11/10/24 12:50,"782 4th St, Noshero Feroz, Pakistan 10001"
284147,20in Monitor,1,109.99,11/14/24 18:45,"787 Seaview road St, Faisalabad, Pakistan 75001"
284148,Apple Airpods,1,150,12/01/24 01:00,"422 Faisal Road St, Faisalabad, Pakistan 73301"
284149,20in Monitor,1,109.99,11/17/24 22:00,"800 11th St, Dadu, Pakistan 75001"
284150,Wired Headphones,1,11.99,11/27/24 16:23,"983 Rizvi thana road St, Faisalabad, Pakistan 02215"
284151,Wired Headphones,1,11.99,11/19/24 08:44,"566 Pakistan Chowk St, Dadu, Pakistan 75001"
284152,Lightning Charging Cable,1,14.95,11/08/24 17:50,"760 Sindh house road St, Sibbi, Pakistan 02215"
284153,Apple Airpods,1,150,11/24/24 07:36,"237 1st St, Abottabad, Pakistan 94016"
284154,AA Batteries (4-pack),1,3.84,11/26/24 16:26,"19 Madni Road St, Noshero Feroz, Pakistan 73301"
284155,Qmobile Phone,1,400,11/02/24 16:30,"378 5th St, Noshero Feroz, Pakistan 75001"
284156,27in 4K Gaming Monitor,1,389.99,11/05/24 15:03,"295 Naya road St, Lahore, Pakistan 10001"
284157,USB-C Charging Cable,1,11.95,11/28/24 12:54,"991 Ilmi kitab ghar road St, Bhitt, Pakistan 10001"
284158,AA Batteries (4-pack),1,3.84,11/04/24 20:50,"365 Tipu Sultan road St, Abottabad, Pakistan 94016"
284159,Audionic Sport Headphones,1,99.99,11/03/24 16:27,"908 Pakistan Chowk St, Noshero Feroz, Pakistan 94016"
284160,27in 4K Gaming Monitor,1,389.99,11/06/24 18:58,"778 Kharadar St, Noshero Feroz, Pakistan 10001"
284161,Lightning Charging Cable,2,14.95,11/20/24 22:31,"32 7th St, Noshero Feroz, Pakistan 10001"
284162,Apple Airpods,1,150,11/04/24 04:24,"699 Light house St, Noshero Feroz, Pakistan 75001"
284163,AA Batteries (4-pack),1,3.84,11/12/24 22:45,"965 Kharadar St, Dadu, Pakistan 10001"
284164,Apple Airpods,1,150,11/14/24 19:28,"727 Asad Road St, Faisalabad, Pakistan 75001"
284165,Apple Airpods,1,150,11/10/24 22:38,"507 Naya road St, Dadu, Pakistan 10001"
284166,AAA Batteries (4-pack),1,2.99,11/28/24 11:12,"216 Bottle Gali St, Bhitt, Pakistan 75001"
284167,Lightning Charging Cable,1,14.95,11/18/24 21:58,"2 Iqbal Road St, Dadu, Pakistan 75001"
284168,USB-C Charging Cable,1,11.95,11/02/24 12:12,"536 Ghalid road St, Faisalabad, Pakistan 73301"
284169,Audionic Sport Headphones,1,99.99,11/15/24 22:31,"50 Jafri sons Road St, Bhitt, Pakistan 75001"
284169,USB-C Charging Cable,2,11.95,11/15/24 22:31,"50 Jafri sons Road St, Bhitt, Pakistan 75001"
284170,AAA Batteries (4-pack),2,2.99,11/11/24 15:23,"829 Faisal Road St, Sibbi, Pakistan 94016"
284171,AA Batteries (4-pack),1,3.84,11/12/24 19:55,"676 Urdu Bazar road St, Faisalabad, Pakistan 73301"
284172,iPhone,1,700,11/28/24 05:57,"436 Light house St, Abottabad, Pakistan 02215"
284172,Wired Headphones,1,11.99,11/28/24 05:57,"436 Light house St, Abottabad, Pakistan 02215"
284173,34in Ultrawide Monitor,1,379.99,11/11/24 10:33,"951 Saddar road St, Faisalabad, Pakistan 73301"
284174,20in Monitor,1,109.99,11/06/24 14:37,"270 Baba Adam road St, Faisalabad, Pakistan 94016"
284175,Flatscreen TV,1,300,11/12/24 19:08,"279 Shujaat Road St, Sibbi, Pakistan 02215"
284176,AA Batteries (4-pack),2,3.84,11/16/24 07:27,"2 10th St, Lahore, Pakistan 75001"
284177,AAA Batteries (4-pack),1,2.99,11/08/24 14:41,"31 Purani Sabzimandi road St, Attock, Pakistan 10001"
284178,Flatscreen TV,1,300,11/21/24 06:31,"862 Saddar road St, Noshero Feroz, Pakistan 02215"
284179,ThinkPad Laptop,1,999.99,11/27/24 08:08,"136 Ghalid road St, Faisalabad, Pakistan 94016"
284180,AAA Batteries (4-pack),1,2.99,11/18/24 17:56,"728 Madni Road St, Faisalabad, Pakistan 10001"
284181,AA Batteries (4-pack),1,3.84,11/29/24 19:29,"62 Faisal Road St, Faisalabad, Pakistan 94016"
284182,AAA Batteries (4-pack),2,2.99,11/30/24 20:12,"286 Kharadar St, Bhitt, Pakistan 73301"
284182,Samsung Phone,1,600,11/30/24 20:12,"286 Kharadar St, Bhitt, Pakistan 73301"
284183,AAA Batteries (4-pack),2,2.99,11/28/24 17:29,"631 Light house St, Bhitt, Pakistan 73301"
284184,27in 4K Gaming Monitor,1,389.99,11/08/24 21:57,"552 Baghdadi St, Lahore, Pakistan 10001"
284185,Lightning Charging Cable,1,14.95,11/04/24 10:22,"117 Sindh house road St, Peshawar, Pakistan 73301"
284186,Flatscreen TV,2,300,11/15/24 09:07,"224 Saifi road St, Faisalabad, Pakistan 02215"
284187,Samsung Phone,1,600,11/20/24 08:55,"526 Kharadar St, Dadu, Pakistan 94016"
284188,USB-C Charging Cable,1,11.95,11/01/24 10:04,"984 7th St, Lahore, Pakistan 94016"
284189,Wired Headphones,1,11.99,11/27/24 22:53,"747 Bottle Gali St, Abottabad, Pakistan 10001"
284190,Wired Headphones,1,11.99,11/30/24 10:31,"333 Urdu Bazar road St, Bhitt, Pakistan 73301"
284191,Apple Airpods,1,150,11/27/24 10:02,"74 5th St, Faisalabad, Pakistan 94016"
284192,Wired Headphones,1,11.99,11/01/24 20:09,"770 Seaview road St, Dadu, Pakistan 75001"
284193,USB-C Charging Cable,1,11.95,11/09/24 02:20,"829 Saddar road St, Noshero Feroz, Pakistan 75001"
284194,USB-C Charging Cable,1,11.95,11/02/24 01:27,"112 Kachi gali St, Bhitt, Pakistan 02215"
284195,USB-C Charging Cable,1,11.95,11/11/24 11:08,"851 Street 1 St, Faisalabad, Pakistan 02215"
284196,27in 4K Gaming Monitor,1,389.99,11/30/24 12:02,"473 Bottle Gali St, Pakpattan, Pakistan 75001"
284197,AAA Batteries (4-pack),2,2.99,11/27/24 14:51,"294 Shujaat Road St, Abottabad, Pakistan 75001"
284198,AA Batteries (4-pack),2,3.84,11/09/24 21:36,"594 Sindh house road St, Peshawar, Pakistan 10001"
284199,Wired Headphones,2,11.99,11/19/24 13:18,"210 New Karachi St, Faisalabad, Pakistan 75001"
284200,AA Batteries (4-pack),3,3.84,11/08/24 04:02,"140 Perfume Chowk St, Dadu, Pakistan 75001"
284201,27in 4K Gaming Monitor,1,389.99,11/09/24 20:55,"176 Faisal Road St, Lahore, Pakistan 75001"
284202,Macbook Pro Laptop,1,1700,11/29/24 11:20,"790 Saddar road St, Dadu, Pakistan 94016"
284203,Flatscreen TV,1,300,11/29/24 19:49,"708 Naya road St, Sibbi, Pakistan 94016"
284204,Lightning Charging Cable,1,14.95,11/05/24 20:14,"627 Faisal Road St, Noshero Feroz, Pakistan 02215"
284205,Wired Headphones,2,11.99,11/29/24 11:11,"697 Bottle Gali St, Attock, Pakistan 10001"
284206,Apple Airpods,1,150,11/24/24 19:30,"883 Liaqat Chowk St, Faisalabad, Pakistan 73301"
284207,AA Batteries (4-pack),1,3.84,11/23/24 10:52,"346 Old Karachi road St, Faisalabad, Pakistan 75001"
284208,Lightning Charging Cable,1,14.95,11/02/24 07:47,"867 Pakistan Chowk St, Sibbi, Pakistan 02215"
284209,AA Batteries (4-pack),1,3.84,11/15/24 10:16,"753 Shahra e Faisal St, Attock, Pakistan 75001"
284210,Audionic Sport Headphones,1,99.99,11/20/24 11:27,"46 7th St, Dadu, Pakistan 94016"
284210,LG Laptop Battery,1,600.0,11/20/24 11:27,"46 7th St, Dadu, Pakistan 94016"
284211,Wired Headphones,1,11.99,11/27/24 14:33,"908 2nd St, Lahore, Pakistan 94016"
284212,AAA Batteries (4-pack),2,2.99,11/15/24 20:10,"394 Urdu Bazar road St, Noshero Feroz, Pakistan 94016"
284213,AA Batteries (4-pack),1,3.84,11/13/24 18:08,"557 Old Karachi road St, Lahore, Pakistan 02215"
284214,AA Batteries (4-pack),1,3.84,11/04/24 19:25,"61 Baba Adam road St, Bhitt, Pakistan 10001"
284215,AA Batteries (4-pack),2,3.84,11/29/24 11:11,"917 New Karachi St, Noshero Feroz, Pakistan 02215"
284216,AA Batteries (4-pack),2,3.84,11/06/24 19:50,"226 Baba Adam road St, Noshero Feroz, Pakistan 02215"
284217,USB-C Charging Cable,1,11.95,11/26/24 20:31,"459 Liaqat Chowk St, Attock, Pakistan 10001"
284218,Apple Airpods,1,150,11/26/24 06:31,"477 Light house St, Faisalabad, Pakistan 73301"
284219,Samsung Phone,1,600,11/11/24 14:44,"618 5th St, Peshawar, Pakistan 73301"
284220,AAA Batteries (4-pack),2,2.99,11/12/24 16:17,"398 Old Karachi road St, Lahore, Pakistan 02215"
284221,USB-C Charging Cable,1,11.95,11/23/24 08:39,"344 Hikmat chowk St, Attock, Pakistan 75001"
284222,Lightning Charging Cable,1,14.95,11/23/24 17:51,"807 1st St, Dadu, Pakistan 94016"
284223,Macbook Pro Laptop,1,1700,11/02/24 21:40,"380 12th St, Sibbi, Pakistan 94016"
284224,Audionic Sport Headphones,1,99.99,11/16/24 17:59,"432 2nd St, Faisalabad, Pakistan 73301"
284225,Wired Headphones,1,11.99,11/07/24 23:57,"772 Baghdadi St, Lahore, Pakistan 10001"
284226,AAA Batteries (4-pack),2,2.99,11/15/24 22:52,"897 Niazi Chowk St, Faisalabad, Pakistan 94016"
284227,AAA Batteries (4-pack),1,2.99,11/01/24 10:40,"84 10th St, Lahore, Pakistan 75001"
284228,USB-C Charging Cable,1,11.95,11/20/24 22:56,"138 Bottle Gali St, Faisalabad, Pakistan 10001"
284229,ThinkPad Laptop,1,999.99,11/21/24 21:40,"307 1st St, Bhitt, Pakistan 02215"
284230,Samsung Phone,1,600,11/11/24 23:00,"345 Sindh house road St, Sibbi, Pakistan 73301"
284231,Apple Airpods,1,150,11/09/24 09:49,"278 Sindh house road St, Abottabad, Pakistan 02215"
284232,34in Ultrawide Monitor,1,379.99,11/13/24 12:51,"120 Shireen Jinnah road St, Noshero Feroz, Pakistan 73301"
284233,Lightning Charging Cable,1,14.95,11/16/24 15:09,"63 Ghalid road St, Peshawar, Pakistan 10001"
284234,Macbook Pro Laptop,1,1700,11/30/24 14:50,"635 Iqbal Road St, Bhitt, Pakistan 75001"
284235,AAA Batteries (4-pack),2,2.99,11/28/24 21:01,"565 8th St, Noshero Feroz, Pakistan 10001"
284236,USB-C Charging Cable,2,11.95,11/03/24 09:42,"788 Light house St, Faisalabad, Pakistan 75001"
284237,Macbook Pro Laptop,1,1700,11/26/24 16:02,"629 New Karachi St, Bhitt, Pakistan 02215"
284238,AA Batteries (4-pack),2,3.84,11/27/24 18:39,"39 Baghdadi St, Attock, Pakistan 73301"
284239,AAA Batteries (4-pack),1,2.99,11/25/24 12:06,"846 Old Karachi road St, Noshero Feroz, Pakistan 73301"
284240,USB-C Charging Cable,1,11.95,11/15/24 07:11,"582 Saddar road St, Peshawar, Pakistan 02215"
284241,AAA Batteries (4-pack),1,2.99,11/21/24 14:40,"961 Urdu Bazar road St, Faisalabad, Pakistan 75001"
284242,AAA Batteries (4-pack),2,2.99,11/13/24 01:05,"363 12th St, Dadu, Pakistan 94016"
284243,Audionic Sport Headphones,2,99.99,11/29/24 09:59,"32 Faisal Road St, Attock, Pakistan 73301"
284244,AAA Batteries (4-pack),2,2.99,11/21/24 13:45,"248 Liaqat Chowk St, Noshero Feroz, Pakistan 02215"
284245,AAA Batteries (4-pack),3,2.99,11/29/24 05:04,"804 Street 1 St, Lahore, Pakistan 94016"
284246,AA Batteries (4-pack),1,3.84,11/26/24 17:49,"135 Sindh house road St, Noshero Feroz, Pakistan 10001"
284247,Lightning Charging Cable,1,14.95,11/19/24 21:00,"473 Mukka Chowk St, Bhitt, Pakistan 10001"
284248,Wired Headphones,1,11.99,11/30/24 10:24,"632 11th St, Bhitt, Pakistan 73301"
284249,Macbook Pro Laptop,1,1700,11/28/24 09:29,"233 Kachi gali St, Sibbi, Pakistan 02215"
284250,AAA Batteries (4-pack),1,2.99,11/19/24 15:17,"485 10th St, Bhitt, Pakistan 75001"
284251,USB-C Charging Cable,1,11.95,11/17/24 01:15,"538 Niazi Chowk St, Faisalabad, Pakistan 75001"
284252,Flatscreen TV,1,300,11/13/24 18:05,"911 12th St, Lahore, Pakistan 02215"
284253,USB-C Charging Cable,1,11.95,11/30/24 18:50,"112 Purani Sabzimandi road St, Lahore, Pakistan 73301"
284254,Lightning Charging Cable,1,14.95,11/12/24 11:54,"351 Shujaat Road St, Noshero Feroz, Pakistan 75001"
284255,AAA Batteries (4-pack),1,2.99,11/01/24 12:49,"147 Pakistan Chowk St, Bhitt, Pakistan 94016"
284256,Audionic Sport Headphones,1,99.99,11/25/24 17:18,"713 Urdu Bazar road St, Attock, Pakistan 10001"
284257,Apple Airpods,1,150,11/25/24 06:21,"972 Old Karachi road St, Attock, Pakistan 75001"
284258,27in FHD Monitor,1,149.99,11/06/24 23:27,"407 Saddar road St, Noshero Feroz, Pakistan 02215"
284259,Wired Headphones,1,11.99,11/25/24 18:39,"279 Madni Road St, Faisalabad, Pakistan 73301"
284260,Lightning Charging Cable,1,14.95,11/22/24 18:43,"947 Niazi Chowk St, Faisalabad, Pakistan 94016"
284261,Wired Headphones,1,11.99,11/03/24 00:50,"396 Perfume Chowk St, Attock, Pakistan 10001"
284261,USB-C Charging Cable,1,11.95,11/03/24 00:50,"396 Perfume Chowk St, Attock, Pakistan 10001"
284262,iPhone,1,700,11/28/24 11:52,"205 Urdu Bazar road St, Attock, Pakistan 75001"
284262,Lightning Charging Cable,1,14.95,11/28/24 11:52,"205 Urdu Bazar road St, Attock, Pakistan 75001"
284263,27in 4K Gaming Monitor,1,389.99,11/17/24 08:51,"666 Faisal Road St, Faisalabad, Pakistan 73301"
284264,Wired Headphones,1,11.99,11/28/24 14:14,"811 12th St, Attock, Pakistan 10001"
284265,Lightning Charging Cable,2,14.95,11/08/24 13:54,"497 7th St, Faisalabad, Pakistan 10001"
284266,Samsung Phone,1,600,11/10/24 10:51,"851 Shujaat Road St, Sibbi, Pakistan 73301"
284267,Samsung Phone,1,600,11/26/24 00:12,"353 Rizvi thana road St, Noshero Feroz, Pakistan 10001"
284268,27in FHD Monitor,1,149.99,11/05/24 11:38,"494 Saddar road St, Faisalabad, Pakistan 10001"
284269,Wired Headphones,1,11.99,11/15/24 17:53,"57 Shireen Jinnah road St, Lahore, Pakistan 02215"
284270,Audionic Sport Headphones,1,99.99,11/09/24 12:43,"799 Ghalid road St, Bhitt, Pakistan 75001"
284271,AA Batteries (4-pack),1,3.84,11/25/24 21:53,"193 Faisal Road St, Faisalabad, Pakistan 02215"
284272,USB-C Charging Cable,1,11.95,11/21/24 22:37,"386 Ghalid road St, Faisalabad, Pakistan 10001"
284273,AA Batteries (4-pack),1,3.84,11/10/24 19:36,"399 Urdu Bazar road St, Peshawar, Pakistan 73301"
284274,USB-C Charging Cable,2,11.95,11/05/24 14:03,"748 Light house St, Peshawar, Pakistan 02215"
284275,34in Ultrawide Monitor,1,379.99,11/24/24 18:16,"455 6th St, Pakpattan, Pakistan 75001"
284276,iPhone,1,700,11/20/24 00:24,"975 Shahra e Faisal St, Lahore, Pakistan 94016"
284277,Audionic Sport Headphones,1,99.99,11/05/24 01:25,"754 Purani Sabzimandi road St, Faisalabad, Pakistan 10001"
284278,Lightning Charging Cable,1,14.95,11/10/24 07:02,"345 Baba Adam road St, Abottabad, Pakistan 94016"
284279,ThinkPad Laptop,1,999.99,11/17/24 11:27,"347 Pakistan Chowk St, Lahore, Pakistan 73301"
284280,Apple Airpods,1,150,11/11/24 06:40,"324 Quad-e-Azam Road St, Faisalabad, Pakistan 73301"
284281,34in Ultrawide Monitor,1,379.99,11/28/24 19:17,"907 Madni Road St, Faisalabad, Pakistan 94016"
284282,Wired Headphones,1,11.99,11/17/24 12:54,"927 Shujaat Road St, Bhitt, Pakistan 73301"
284283,AAA Batteries (4-pack),2,2.99,11/18/24 11:33,"417 Old Karachi road St, Noshero Feroz, Pakistan 10001"
284284,Lightning Charging Cable,1,14.95,11/13/24 16:16,"911 Liaqat Chowk St, Pakpattan, Pakistan 75001"
284285,AAA Batteries (4-pack),1,2.99,11/28/24 23:55,"120 7th St, Bhitt, Pakistan 75001"
284286,Audionic Sport Headphones,1,99.99,11/25/24 22:20,"648 Shujaat Road St, Faisalabad, Pakistan 02215"
284287,Lightning Charging Cable,1,14.95,11/16/24 13:03,"893 Shireen Jinnah road St, Abottabad, Pakistan 73301"
284288,USB-C Charging Cable,1,11.95,11/29/24 10:42,"526 Shujaat Road St, Abottabad, Pakistan 73301"
284289,AA Batteries (4-pack),2,3.84,11/24/24 21:04,"165 Sindh house road St, Faisalabad, Pakistan 94016"
284290,20in Monitor,1,109.99,11/08/24 09:32,"187 Saifi road St, Attock, Pakistan 10001"
284291,AA Batteries (4-pack),1,3.84,11/22/24 16:25,"367 8th St, Faisalabad, Pakistan 02215"
284292,20in Monitor,1,109.99,11/16/24 17:12,"320 Bhains Colony St, Faisalabad, Pakistan 75001"
284292,Wired Headphones,1,11.99,11/16/24 17:12,"320 Bhains Colony St, Faisalabad, Pakistan 75001"
284293,Audionic Sport Headphones,1,99.99,11/06/24 01:40,"545 Bottle Gali St, Sibbi, Pakistan 10001"
284294,Audionic Sport Headphones,1,99.99,11/29/24 17:49,"922 Tipu Sultan road St, Peshawar, Pakistan 73301"
284294,USB-C Charging Cable,1,11.95,11/29/24 17:49,"922 Tipu Sultan road St, Peshawar, Pakistan 73301"
284295,Audionic Sport Headphones,1,99.99,11/10/24 16:33,"1 Liaqat Chowk St, Bhitt, Pakistan 73301"
284296,Wired Headphones,1,11.99,11/05/24 08:35,"133 Saifi road St, Bhitt, Pakistan 75001"
284297,AAA Batteries (4-pack),1,2.99,11/23/24 12:40,"824 8th St, Bhitt, Pakistan 10001"
284298,Audionic Sport Headphones,1,99.99,11/03/24 21:53,"390 Kachi gali St, Faisalabad, Pakistan 73301"
284299,Samsung Phone,1,600,11/12/24 11:52,"567 Bhains Colony St, Bhitt, Pakistan 73301"
284300,Wired Headphones,1,11.99,11/27/24 17:41,"561 8th St, Dadu, Pakistan 02215"
284301,USB-C Charging Cable,1,11.95,11/18/24 12:15,"640 Faisal Road St, Attock, Pakistan 94016"
284302,27in FHD Monitor,1,149.99,11/13/24 12:06,"393 10th St, Dadu, Pakistan 75001"
284303,iPhone,1,700,11/30/24 22:14,"574 Perfume Chowk St, Faisalabad, Pakistan 10001"
284304,Lightning Charging Cable,1,14.95,11/14/24 17:58,"632 6th St, Faisalabad, Pakistan 10001"
284305,USB-C Charging Cable,1,11.95,11/17/24 09:19,"189 Ilmi kitab ghar road St, Bhitt, Pakistan 02215"
284306,AAA Batteries (4-pack),1,2.99,11/09/24 22:08,"109 Kharadar St, Attock, Pakistan 02215"
284307,27in 4K Gaming Monitor,1,389.99,11/19/24 16:08,"732 Mithadar St, Faisalabad, Pakistan 73301"
284308,AA Batteries (4-pack),1,3.84,11/17/24 11:31,"310 Shireen Jinnah road St, Bhitt, Pakistan 94016"
284309,USB-C Charging Cable,1,11.95,11/28/24 00:36,"88 Perfume Chowk St, Lahore, Pakistan 02215"
284310,Audionic Sport Headphones,1,99.99,11/12/24 02:12,"36 12th St, Bhitt, Pakistan 94016"
284311,Lightning Charging Cable,1,14.95,11/26/24 12:22,"767 Purani Sabzimandi road St, Lahore, Pakistan 94016"
284312,USB-C Charging Cable,1,11.95,11/08/24 08:59,"949 Shireen Jinnah road St, Faisalabad, Pakistan 94016"
284313,Qmobile Phone,1,400,11/29/24 01:25,"867 Asad Road St, Noshero Feroz, Pakistan 73301"
284314,Lightning Charging Cable,2,14.95,11/26/24 19:32,"707 Kachi gali St, Lahore, Pakistan 73301"
284315,AAA Batteries (4-pack),1,2.99,11/30/24 21:41,"168 Bottle Gali St, Faisalabad, Pakistan 10001"
284316,USB-C Charging Cable,1,11.95,11/13/24 15:52,"871 Tipu Sultan road St, Noshero Feroz, Pakistan 94016"
284317,USB-C Charging Cable,1,11.95,11/18/24 12:03,"803 2nd St, Lahore, Pakistan 94016"
284318,AAA Batteries (4-pack),1,2.99,11/09/24 02:46,"349 Madni Road St, Attock, Pakistan 02215"
284319,Apple Airpods,1,150,11/29/24 22:26,"805 Pakistan Chowk St, Faisalabad, Pakistan 73301"
284320,Wired Headphones,1,11.99,11/08/24 10:31,"891 Shujaat Road St, Faisalabad, Pakistan 73301"
284321,Apple Airpods,1,150,11/07/24 16:11,"104 Perfume Chowk St, Lahore, Pakistan 10001"
